/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,1.719906
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,2.271164
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,1.742398
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,2.244265
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,0.447922
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,1.200914
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,0.672734
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,1.163291
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,1.454748
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,1.468926
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,1.036526
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,1.599961
/data/UFget/MM/FIDAP/ex35/ex35.mtx,1.097237
/data/UFget/MM/FIDAP/ex19/ex19.mtx,0.505635
/data/UFget/MM/FIDAP/ex40/ex40.mtx,0.818337
/data/UFget/MM/FIDAP/ex11/ex11.mtx,1.248807
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,0.787537
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,1.819310
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,2.320519
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,1.327033
/data/UFget/MM/Freescale/transient/transient.mtx,0.425029
/data/UFget/MM/Freescale/memchip/memchip.mtx,0.444154
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,0.588895
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,0.440905
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,0.449996
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,0.618335
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,0.686835
/data/UFget/MM/Garon/garon2/garon2.mtx,0.726071
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,0.564399
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,0.786519
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,0.518108
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,1.049635
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,1.062883
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,0.611029
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,0.789229
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,0.682069
