/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,0.952556
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,1.379391
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,1.131539
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,0.404977
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,0.424462
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,1.195673
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,1.034907
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,0.603985
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,0.472280
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,0.473269
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,0.469025
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,0.468734
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,0.516973
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,1.314947
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,0.497150
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,0.488482
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,0.527994
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,0.991784
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,0.502677
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,0.519028
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,0.513424
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,0.681489
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,0.627166
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,0.534255
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,0.627982
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,0.520118
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,0.533830
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,0.519708
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,0.808116
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,0.530272
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,0.525344
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,1.015075
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,0.520754
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,0.500659
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,0.532759
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,0.534721
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,0.497344
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,0.745699
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,0.826257
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,0.878210
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,0.523399
