/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,15.258703
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,18.839593
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,13.617421
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,15.376222
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,11.845429
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,10.718861
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,10.309230
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,17.355570
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,19.061920
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,13.934752
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,12.947391
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,17.073632
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,12.743699
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,15.230982
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,17.379548
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,18.882742
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,15.172864
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,12.291063
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,14.341567
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,13.639569
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,16.420667
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,7.240519
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,14.679810
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,9.930514
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,19.235783
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,11.798955
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,18.278215
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,17.056048
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,9.451889
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,14.084865
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,4.372145
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,16.834753
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,13.495309
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,15.033840
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,15.028710
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,14.309528
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,15.780933
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,15.187889
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,17.765005
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,24.804180
/data/UFget/MM/DIMACS10/598a/598a.mtx,8.028503
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,9.723358
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,13.896836
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,9.625979
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,15.309533
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,12.976208
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,13.583248
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,9.021253
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,12.749210
/data/UFget/MM/DIMACS10/144/144.mtx,10.739071
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,10.963447
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,5.820589
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,11.930167
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,23.238421
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,23.619486
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,11.966501
