/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,17.113518
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,18.714627
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,12.917119
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,12.528949
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,15.857955
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,13.512723
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,15.782024
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,16.504567
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,19.508653
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,12.928359
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,12.374703
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,13.752544
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,12.342097
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,16.031421
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,7.303129
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,15.722219
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,9.934401
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,18.765126
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,12.050997
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,17.949917
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,17.243129
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,9.270250
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,17.101180
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,6.934838
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,16.852672
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,13.225088
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,15.411900
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,17.168062
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,7.603683
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,16.127165
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,15.558789
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,17.821602
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,24.703282
/data/UFget/MM/DIMACS10/598a/598a.mtx,8.146273
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,9.413829
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,13.327112
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,9.477833
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,15.749314
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,6.740147
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,14.045299
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,8.704845
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,13.346270
/data/UFget/MM/DIMACS10/144/144.mtx,10.706831
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,10.743063
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,6.774139
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,11.763791
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,22.971517
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,24.781309
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,11.715881
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,10.534190
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,10.379076
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,10.354386
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,10.746056
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,11.844369
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,12.724805
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,16.641268
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,7.559298
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,10.824275
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,26.052200
/data/UFget/MM/DIMACS10/auto/auto.mtx,7.048472
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,12.198220
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,11.475337
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,10.699915
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,30.821095
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,15.359552
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,19.486144
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,13.855404
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,11.650153
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,7.241718
/data/UFget/MM/DIMACS10/M6/M6.mtx,6.992565
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,8.036748
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,7.264064
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,8.145382
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,7.057204
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,12.814152
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,6.895617
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,11.919227
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,14.284654
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,18.395284
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,30.201947
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,13.569584
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,17.521797
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,7.092460
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,38.269332
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,8.853779
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,5.996293
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,7.972789
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,11.322703
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,11.502765
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,12.240836
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,7.164432
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,21.285465
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,7.236857
