/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,2.427424
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,1.712032
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,2.760622
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,2.055190
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,2.392322
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,3.108609
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,1.579088
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,2.753286
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,3.670202
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,2.197834
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,2.527530
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,1.948281
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,2.764328
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,1.737342
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,2.846991
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,3.349874
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,3.112572
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,2.324724
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,2.062720
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,2.264314
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,2.052784
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,2.644558
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,2.031204
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,2.259692
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,2.106541
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,2.381505
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,2.112752
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,2.722985
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,3.128216
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,2.440351
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,2.770746
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,2.156493
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,3.625817
/data/UFget/MM/DIMACS10/598a/598a.mtx,3.053054
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,2.296432
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,1.816852
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,2.491335
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,2.507273
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,1.904678
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,2.293407
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,2.306146
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,2.433120
/data/UFget/MM/DIMACS10/144/144.mtx,2.906622
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,2.411968
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,2.554954
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,2.120896
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,3.579559
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,3.690487
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,1.462772
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,1.944145
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,2.827034
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,2.362029
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,3.375379
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,2.542453
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,1.603178
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,3.483848
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,1.105966
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,1.942459
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,3.582461
/data/UFget/MM/DIMACS10/auto/auto.mtx,2.650615
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,3.300608
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,1.918695
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,1.084029
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,3.619011
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,1.609321
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,2.109733
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,1.364909
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,1.148032
