/data/UFget/MM/Belcastro/human_gene1/human_gene1.mtx,4.208910
/data/UFget/MM/Belcastro/mouse_gene/mouse_gene.mtx,3.863565
/data/UFget/MM/BenElechi/BenElechi1/BenElechi1.mtx,4.087702
/data/UFget/MM/Bindel/ted_B/ted_B.mtx,6.314872
/data/UFget/MM/Bindel/ted_B_unscaled/ted_B_unscaled.mtx,6.341880
/data/UFget/MM/Bindel/ted_A/ted_A.mtx,5.151036
/data/UFget/MM/Bindel/ted_A_unscaled/ted_A_unscaled.mtx,6.192023
/data/UFget/MM/Bindel/ted_AB/ted_AB.mtx,4.102865
/data/UFget/MM/Bindel/ted_AB_unscaled/ted_AB_unscaled.mtx,5.542568
/data/UFget/MM/Bodendiek/CurlCurl_0/CurlCurl_0.mtx,5.353312
/data/UFget/MM/Bodendiek/CurlCurl_1/CurlCurl_1.mtx,2.779333
/data/UFget/MM/Bodendiek/CurlCurl_2/CurlCurl_2.mtx,3.104600
/data/UFget/MM/Bodendiek/CurlCurl_3/CurlCurl_3.mtx,3.144255
/data/UFget/MM/Bodendiek/CurlCurl_4/CurlCurl_4.mtx,3.295977
/data/UFget/MM/Boeing/nasa4704/nasa4704.mtx,5.604922
/data/UFget/MM/Boeing/crystm01/crystm01.mtx,5.986871
/data/UFget/MM/Boeing/nasa2910/nasa2910.mtx,7.165303
/data/UFget/MM/Boeing/crystk01/crystk01.mtx,7.147664
/data/UFget/MM/Boeing/bcsstm36/bcsstm36.mtx,5.485133
/data/UFget/MM/Boeing/crystm02/crystm02.mtx,2.842411
/data/UFget/MM/Boeing/bcsstk38/bcsstk38.mtx,6.712175
/data/UFget/MM/Boeing/crystm03/crystm03.mtx,4.529035
/data/UFget/MM/Boeing/crystk02/crystk02.mtx,4.331524
/data/UFget/MM/Boeing/pcrystk02/pcrystk02.mtx,4.361857
/data/UFget/MM/Boeing/bcsstk37/bcsstk37.mtx,3.866179
/data/UFget/MM/Boeing/msc23052/msc23052.mtx,4.167123
/data/UFget/MM/Boeing/bcsstk36/bcsstk36.mtx,3.848406
/data/UFget/MM/Boeing/msc10848/msc10848.mtx,4.242955
/data/UFget/MM/Boeing/bcsstk35/bcsstk35.mtx,4.034675
/data/UFget/MM/Boeing/crystk03/crystk03.mtx,4.018952
/data/UFget/MM/Boeing/pcrystk03/pcrystk03.mtx,2.981287
/data/UFget/MM/Boeing/bcsstk39/bcsstk39.mtx,3.785004
/data/UFget/MM/Boeing/ct20stif/ct20stif.mtx,3.980562
/data/UFget/MM/Boeing/pct20stif/pct20stif.mtx,3.889158
/data/UFget/MM/Boeing/pwtk/pwtk.mtx,3.966566
/data/UFget/MM/Bomhof/circuit_4/circuit_4.mtx,3.329678
/data/UFget/MM/Botonakis/FEM_3D_thermal1/FEM_3D_thermal1.mtx,3.651886
/data/UFget/MM/Botonakis/thermomech_TC/thermomech_TC.mtx,3.049872
/data/UFget/MM/Botonakis/thermomech_TK/thermomech_TK.mtx,2.901861
/data/UFget/MM/Botonakis/thermomech_dM/thermomech_dM.mtx,2.978757
/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,3.472312
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,3.983685
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,2.848009
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,2.681020
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,2.885050
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,2.924955
/data/UFget/MM/Bova/rma10/rma10.mtx,3.996029
/data/UFget/MM/Brethour/coater2/coater2.mtx,5.749771
/data/UFget/MM/Castrillon/denormal/denormal.mtx,3.481187
/data/UFget/MM/CEMW/vfem/vfem.mtx,3.500201
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,3.120340
/data/UFget/MM/CEMW/t2em/t2em.mtx,2.845029
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,2.802887
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,4.631946
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,4.157049
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,3.823093
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,4.194342
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,3.076547
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,4.185343
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,4.164144
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,2.896363
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,3.595390
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,3.618585
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,3.995706
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,4.035610
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,3.994458
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,4.080348
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,4.784329
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,3.493765
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,3.423709
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,3.411337
/data/UFget/MM/Cote/mplate/mplate.mtx,5.596930
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,5.793460
/data/UFget/MM/CPM/cz10228/cz10228.mtx,4.720165
/data/UFget/MM/CPM/cz20468/cz20468.mtx,5.143542
/data/UFget/MM/CPM/cz40948/cz40948.mtx,1.191360
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,6.022840
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,3.143771
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,4.005860
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,7.399840
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,6.867006
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,7.447070
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,6.902633
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,7.197824
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,7.580692
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,6.230297
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,5.096276
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,3.980272
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,4.505323
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,3.126719
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,3.085601
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,4.878133
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,1.229769
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,2.125973
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,3.154546
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,4.255754
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,4.253042
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,2.139240
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,1.782261
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,3.131146
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,3.216980
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,3.059240
/data/UFget/MM/DIMACS10/wing/wing.mtx,1.592792
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,3.172584
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,4.276203
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,3.781932
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,1.093860
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,3.195060
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,3.318942
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,3.091051
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,2.421023
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,2.169001
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,1.160512
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,2.907759
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,3.372928
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,2.744182
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,1.896751
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,2.593600
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,2.716580
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,0.928488
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,3.384004
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,2.030243
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,2.630299
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,2.804760
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,1.984622
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,3.044867
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,2.628840
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,2.160628
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,2.722451
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,2.509384
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,2.359097
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,3.008892
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,1.240022
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,2.426619
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,2.371853
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,2.330190
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,2.447338
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,2.755817
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,2.436703
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,1.727693
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,2.892678
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,2.438925
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,3.176411
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,2.317891
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,2.830001
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,2.308440
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,2.285704
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,2.382574
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,2.750693
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,2.192877
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,2.712427
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,2.577641
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,2.747578
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,2.694889
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,3.473658
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,2.192324
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,2.744816
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,1.685393
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,3.189849
/data/UFget/MM/DIMACS10/598a/598a.mtx,2.267992
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,2.392334
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,2.667619
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,2.217812
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,2.683712
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,1.862867
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,1.858898
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,2.277724
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,2.540135
/data/UFget/MM/DIMACS10/144/144.mtx,2.482940
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,1.872147
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,2.040126
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,2.420856
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,3.954362
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,3.221183
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,1.348873
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,1.854744
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,2.761492
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,1.997402
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,3.184502
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,2.398624
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,1.551606
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,3.676441
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,1.124508
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,1.881370
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,3.700500
/data/UFget/MM/DIMACS10/auto/auto.mtx,2.492034
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,3.148968
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,1.854389
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,1.111429
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,3.059078
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,1.527581
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,2.068030
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,1.369652
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,1.156700
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,0.834912
/data/UFget/MM/DIMACS10/M6/M6.mtx,0.846364
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,3.033627
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,0.829840
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,1.059271
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,0.837346
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,1.313418
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,0.827785
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,1.885919
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,1.668102
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,1.916429
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,3.589186
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,2.853760
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,3.258563
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,0.637720
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,3.701377
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,1.028908
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,2.676619
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,0.925998
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,1.857229
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,1.080029
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,1.574062
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,0.794624
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,3.628609
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,0.808764
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,3.766028
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,1.879211
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,1.905263
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,1.418098
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,3.655372
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.377301
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,4.062080
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,4.000091
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,4.242981
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,3.944485
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,3.605890
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,3.866626
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,4.198108
/data/UFget/MM/DNVS/thread/thread.mtx,4.159916
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,3.672732
/data/UFget/MM/DNVS/x104/x104.mtx,3.786405
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,3.832546
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,3.945668
/data/UFget/MM/DNVS/fullb/fullb.mtx,3.731616
/data/UFget/MM/DNVS/troll/troll.mtx,4.005602
/data/UFget/MM/DNVS/halfb/halfb.mtx,3.921307
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,6.754833
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,4.330184
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,6.483087
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,6.644404
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,6.601553
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,6.708107
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,6.549923
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,6.678927
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,2.729081
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,6.567043
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,6.695918
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,2.539042
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,3.687525
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,3.670403
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,3.648514
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,3.675745
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,5.560176
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,4.286423
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,5.053716
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,2.657131
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,2.767357
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,3.927886
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,3.428737
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,3.688614
/data/UFget/MM/FIDAP/ex35/ex35.mtx,5.677169
/data/UFget/MM/FIDAP/ex19/ex19.mtx,7.224882
/data/UFget/MM/FIDAP/ex40/ex40.mtx,4.916006
/data/UFget/MM/FIDAP/ex11/ex11.mtx,4.166390
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,5.166310
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,3.833904
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,3.795064
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,3.545321
/data/UFget/MM/Freescale/transient/transient.mtx,3.128714
/data/UFget/MM/Freescale/memchip/memchip.mtx,2.236526
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,2.769787
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,2.101605
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,2.163021
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,2.351274
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,3.013734
/data/UFget/MM/Garon/garon2/garon2.mtx,3.479253
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,5.398718
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,4.952963
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,4.027191
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,6.041808
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,6.556666
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,5.512503
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,5.175581
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,5.722785
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,1.531534
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,6.154486
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,3.501359
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,3.774391
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,4.034650
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,4.262185
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,3.972742
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,3.032718
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,3.622976
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,4.176783
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,1.177605
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,3.923944
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,4.002799
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,3.589117
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,2.845006
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,4.374182
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,4.026513
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,2.719264
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,3.469662
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,3.665973
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,3.415037
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,3.810457
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,4.026678
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,2.693791
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,3.265502
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,4.060278
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,2.157921
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,3.076572
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,2.239056
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,3.538507
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,1.744739
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,2.571842
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,3.174491
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,3.131078
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,2.320122
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,2.368284
