/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,262,3.850009,3.531122
/data/UFget/MM/FIDAP/ex35/ex35.mtx,28,2.336783,2.250798
/data/UFget/MM/FIDAP/ex19/ex19.mtx,13,2.473675,2.405832
/data/UFget/MM/FIDAP/ex40/ex40.mtx,11,3.558298,3.277694
/data/UFget/MM/FIDAP/ex11/ex11.mtx,23,3.853645,3.663229
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,14,5.770626,4.768989
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,56,3.832132,3.999375
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,112,4.141629,4.030170
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,295,3.251568,3.017869
/data/UFget/MM/Freescale/transient/transient.mtx,11925,2.376681,3.176798
/data/UFget/MM/Freescale/memchip/memchip.mtx,9026,2.210496,1.828229
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,8497,1.731075,1.609743
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,12813,2.018261,1.671886
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,12560,1.532333,1.943904
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,9220,2.248715,1.707170
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,308796,3.298743,2.680678
/data/UFget/MM/Garon/garon2/garon2.mtx,81,4.927600,4.593752
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,15002,6.391480,4.444407
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,761,4.380919,4.380919
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,17772,6.605375,4.615294
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,65,4.470386,4.006993
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,65,4.351965,3.733788
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,3,0.999914,0.877540
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,13896,7.520520,6.817162
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,13804,6.521906,5.974908
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,1538,3.935287,3.609518
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,1,0.539207,0.527213
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,20003,4.308551,4.645376
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,1,0.419545,0.397353
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,26672,3.557432,4.356854
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,2000,4.121836,4.162748
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,26672,3.584666,4.015410
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,16390,4.643861,4.540152
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,2500,3.548239,3.731333
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,1240,4.155247,3.687386
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,22117,3.923460,4.395649
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,40298,3.731450,4.656909
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,20641,3.839760,4.351219
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,3000,3.209734,3.615562
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,18798,3.855571,4.188286
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,129,3.324806,3.695271
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,20866,4.485920,4.446362
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,130,2.895982,3.001464
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,32405,3.710847,4.316206
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,3500,3.153441,3.366804
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,33729,3.456566,3.951034
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,20004,3.891871,4.137112
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,34462,3.638946,4.131361
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,42032,3.581773,4.166002
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,105,2.694988,2.790939
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,292,3.486394,3.343258
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,38319,3.356131,3.838391
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,90448,2.498702,3.450200
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,34,3.062315,2.976398
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,46640,3.498457,3.858665
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,233158,1.991919,2.302743
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,736,3.682944,3.263573
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,316,2.464576,3.283362
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,220,2.445512,3.012232
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,12577,2.185813,2.361068
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,12577,2.180232,2.397267
/data/UFget/MM/GHS_indef/exdata_1/exdata_1.mtx,4,2.618422,2.008026
/data/UFget/MM/GHS_indef/helm2d03/helm2d03.mtx,43585,2.444812,2.976846
/data/UFget/MM/GHS_indef/bmw3_2/bmw3_2.mtx,196,3.728124,3.586395
/data/UFget/MM/GHS_psdef/ford1/ford1.mtx,177,3.095654,2.933672
/data/UFget/MM/GHS_psdef/pds10/pds10.mtx,535,5.577283,4.775071
/data/UFget/MM/GHS_psdef/obstclae/obstclae.mtx,101,3.047707,3.001808
/data/UFget/MM/GHS_psdef/torsion1/torsion1.mtx,101,2.966072,2.931177
/data/UFget/MM/GHS_psdef/jnlbrng1/jnlbrng1.mtx,101,3.031050,2.916504
/data/UFget/MM/GHS_psdef/minsurfo/minsurfo.mtx,81,2.945992,2.808782
/data/UFget/MM/GHS_psdef/copter1/copter1.mtx,119,4.961144,4.559528
/data/UFget/MM/GHS_psdef/finance256/finance256.mtx,144,5.703438,5.590275
/data/UFget/MM/GHS_psdef/pwt/pwt.mtx,155,4.110713,4.167024
/data/UFget/MM/GHS_psdef/cvxbqp1/cvxbqp1.mtx,2000,3.847677,4.042379
/data/UFget/MM/GHS_psdef/wathen100/wathen100.mtx,38,3.486008,3.486008
/data/UFget/MM/GHS_psdef/gridgena/gridgena.mtx,51,2.778273,2.711057
/data/UFget/MM/GHS_psdef/apache1/apache1.mtx,391,3.442667,3.848283
/data/UFget/MM/GHS_psdef/ford2/ford2.mtx,357,2.791372,2.853206
/data/UFget/MM/GHS_psdef/wathen120/wathen120.mtx,40,3.498363,3.327824
/data/UFget/MM/GHS_psdef/copter2/copter2.mtx,292,3.454700,3.382941
/data/UFget/MM/GHS_psdef/opt1/opt1.mtx,5,3.463111,3.079046
/data/UFget/MM/GHS_psdef/oilpan/oilpan.mtx,25,3.765478,3.917821
/data/UFget/MM/GHS_psdef/vanbody/vanbody.mtx,20,3.494965,3.515856
/data/UFget/MM/GHS_psdef/ramage02/ramage02.mtx,11,4.014921,3.594810
/data/UFget/MM/GHS_psdef/srb1/srb1.mtx,34,3.809312,3.828906
/data/UFget/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.mtx,61,3.798899,4.037698
/data/UFget/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.mtx,38,3.854725,4.051859
/data/UFget/MM/GHS_psdef/apache2/apache2.mtx,1078,2.747399,3.167364
/data/UFget/MM/GHS_psdef/bmw7st_1/bmw7st_1.mtx,200,3.840593,3.642211
/data/UFget/MM/GHS_psdef/hood/hood.mtx,366,3.609045,3.277474
/data/UFget/MM/GHS_psdef/crankseg_1/crankseg_1.mtx,14,4.160377,3.568693
/data/UFget/MM/GHS_psdef/bmwcra_1/bmwcra_1.mtx,205,3.941847,3.962203
/data/UFget/MM/GHS_psdef/crankseg_2/crankseg_2.mtx,15,4.132860,3.575598
/data/UFget/MM/GHS_psdef/inline_1/inline_1.mtx,288,3.501278,2.928891
/data/UFget/MM/GHS_psdef/ldoor/ldoor.mtx,142,3.135503,2.348262
/data/UFget/MM/GHS_psdef/audikw_1/audikw_1.mtx,204,3.780431,2.683339
/data/UFget/MM/Gleich/usroads-48/usroads-48.mtx,78,1.799497,1.762746
/data/UFget/MM/Gleich/usroads/usroads.mtx,80,1.853920,1.829219
/data/UFget/MM/Gleich/flickr/flickr.mtx,347,2.187772,2.172470
/data/UFget/MM/Gleich/wikipedia-20051105/wikipedia-20051105.mtx,711,1.436622,2.194583
/data/UFget/MM/Gleich/wikipedia-20060925/wikipedia-20060925.mtx,1325,1.242582,1.778974
/data/UFget/MM/Gleich/wikipedia-20061104/wikipedia-20061104.mtx,1401,1.161578,1.708386
/data/UFget/MM/Gleich/wikipedia-20070206/wikipedia-20070206.mtx,1537,1.171215,1.696063
/data/UFget/MM/Gleich/wb-edu/wb-edu.mtx,1336,1.921580,1.822945
/data/UFget/MM/Goodwin/goodwin/goodwin.mtx,4,1.782483,1.448152
/data/UFget/MM/Goodwin/rim/rim.mtx,4,1.851453,1.517457
/data/UFget/MM/Graham/graham1/graham1.mtx,16,3.469640,2.532717
/data/UFget/MM/Grund/bayer01/bayer01.mtx,6415,4.144162,3.706464
/data/UFget/MM/Gupta/gupta1/gupta1.mtx,1224,4.052240,4.121137
/data/UFget/MM/Gupta/gupta2/gupta2.mtx,2141,3.964675,4.081941
/data/UFget/MM/Gupta/gupta3/gupta3.mtx,54,3.886862,4.025864
/data/UFget/MM/Hamm/bcircuit/bcircuit.mtx,193,2.443251,2.246025
/data/UFget/MM/Hamm/hcircuit/hcircuit.mtx,4595,3.138354,3.750605
/data/UFget/MM/Hamm/scircuit/scircuit.mtx,147,2.066102,2.028955
/data/UFget/MM/Hamrle/Hamrle3/Hamrle3.mtx,41354,2.237642,2.132131
/data/UFget/MM/HB/bcsstk15/bcsstk15.mtx,11,2.479200,2.300519
/data/UFget/MM/HB/bcsstk18/bcsstk18.mtx,39,2.734584,2.520307
/data/UFget/MM/HB/bcsstk24/bcsstk24.mtx,5,4.081258,3.344640
/data/UFget/MM/HB/lock3491/lock3491.mtx,3,2.557278,2.413712
/data/UFget/MM/HB/bcsstk28/bcsstk28.mtx,5,3.718850,3.432784
/data/UFget/MM/HB/man_5976/man_5976.mtx,2,1.615618,1.509923
/data/UFget/MM/HB/bcsstk25/bcsstk25.mtx,18,2.041330,1.925783
/data/UFget/MM/HB/cegb2802/cegb2802.mtx,3,3.944785,3.256360
/data/UFget/MM/HB/bcsstk16/bcsstk16.mtx,8,4.100724,3.834113
/data/UFget/MM/HB/cegb2919/cegb2919.mtx,5,5.004206,3.563204
/data/UFget/MM/HB/bcsstk17/bcsstk17.mtx,9,2.988520,2.748013
/data/UFget/MM/HB/psmigr_2/psmigr_2.mtx,2,1.681113,1.182331
/data/UFget/MM/HB/psmigr_1/psmigr_1.mtx,2,1.583522,1.124316
/data/UFget/MM/HB/psmigr_3/psmigr_3.mtx,2,1.644908,1.133213
/data/UFget/MM/HB/bcsstk33/bcsstk33.mtx,9,3.822876,3.267542
/data/UFget/MM/HB/bcsstk29/bcsstk29.mtx,13,3.619901,3.333761
/data/UFget/MM/HB/bcsstk31/bcsstk31.mtx,18,3.034771,2.784771
/data/UFget/MM/HB/bcsstk32/bcsstk32.mtx,16,3.371340,3.274212
/data/UFget/MM/HB/bcsstk30/bcsstk30.mtx,6,3.021322,2.762982
/data/UFget/MM/Hohn/sinc12/sinc12.mtx,500,8.177205,6.191312
/data/UFget/MM/Hohn/sinc15/sinc15.mtx,550,5.852142,4.135514
/data/UFget/MM/Hohn/sinc18/sinc18.mtx,658,4.770995,3.268058
/data/UFget/MM/Hollinger/mark3jac040/mark3jac040.mtx,8,0.672130,0.672130
/data/UFget/MM/Hollinger/mark3jac040sc/mark3jac040sc.mtx,8,0.655386,0.635777
/data/UFget/MM/Hollinger/g7jac040/g7jac040.mtx,90,2.748247,3.176118
/data/UFget/MM/Hollinger/g7jac040sc/g7jac040sc.mtx,90,2.748247,3.234218
/data/UFget/MM/Hollinger/jan99jac060/jan99jac060.mtx,12,0.790691,0.936407
/data/UFget/MM/Hollinger/jan99jac060sc/jan99jac060sc.mtx,12,0.807163,0.967085
/data/UFget/MM/Hollinger/g7jac050sc/g7jac050sc.mtx,92,2.933466,3.150287
/data/UFget/MM/Hollinger/jan99jac080/jan99jac080.mtx,12,0.816130,0.966321
/data/UFget/MM/Hollinger/jan99jac080sc/jan99jac080sc.mtx,12,0.795902,0.966321
/data/UFget/MM/Hollinger/mark3jac060/mark3jac060.mtx,8,0.685706,0.703110
/data/UFget/MM/Hollinger/mark3jac060sc/mark3jac060sc.mtx,8,0.641262,0.643746
/data/UFget/MM/Hollinger/g7jac060/g7jac060.mtx,93,3.029850,3.347055
/data/UFget/MM/Hollinger/g7jac060sc/g7jac060sc.mtx,93,3.153517,3.408581
/data/UFget/MM/Hollinger/jan99jac100/jan99jac100.mtx,12,0.802677,0.970334
/data/UFget/MM/Hollinger/jan99jac100sc/jan99jac100sc.mtx,12,0.787033,0.947564
/data/UFget/MM/Hollinger/mark3jac080/mark3jac080.mtx,8,0.655054,0.681610
/data/UFget/MM/Hollinger/mark3jac080sc/mark3jac080sc.mtx,8,0.676623,0.674977
/data/UFget/MM/Hollinger/jan99jac120/jan99jac120.mtx,12,0.837683,1.025873
/data/UFget/MM/Hollinger/jan99jac120sc/jan99jac120sc.mtx,12,0.815014,0.970016
/data/UFget/MM/Hollinger/g7jac080/g7jac080.mtx,95,3.112860,3.210371
/data/UFget/MM/Hollinger/g7jac080sc/g7jac080sc.mtx,95,3.084037,3.112860
/data/UFget/MM/Hollinger/mark3jac100/mark3jac100.mtx,8,0.621975,0.629305
/data/UFget/MM/Hollinger/mark3jac100sc/mark3jac100sc.mtx,8,0.621975,0.623371
/data/UFget/MM/Hollinger/mark3jac120/mark3jac120.mtx,8,0.625688,0.623815
/data/UFget/MM/Hollinger/mark3jac120sc/mark3jac120sc.mtx,8,0.626865,0.631855
/data/UFget/MM/Hollinger/g7jac100/g7jac100.mtx,96,3.091590,2.895789
/data/UFget/MM/Hollinger/g7jac100sc/g7jac100sc.mtx,96,2.980229,2.895789
/data/UFget/MM/Hollinger/mark3jac140/mark3jac140.mtx,8,0.628568,0.634514
/data/UFget/MM/Hollinger/mark3jac140sc/mark3jac140sc.mtx,8,0.641629,0.645033
/data/UFget/MM/Hollinger/g7jac120/g7jac120.mtx,96,3.043528,2.919133
/data/UFget/MM/Hollinger/g7jac120sc/g7jac120sc.mtx,96,2.872176,2.903311
/data/UFget/MM/Hollinger/g7jac140/g7jac140.mtx,97,2.837208,2.772376
/data/UFget/MM/Hollinger/g7jac140sc/g7jac140sc.mtx,97,2.878885,2.787542
/data/UFget/MM/Hollinger/g7jac160/g7jac160.mtx,97,2.861418,2.739316
/data/UFget/MM/Hollinger/g7jac160sc/g7jac160sc.mtx,97,2.920854,2.588066
/data/UFget/MM/Hollinger/g7jac180/g7jac180.mtx,97,2.789163,2.650476
/data/UFget/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,97,2.741349,2.591167
/data/UFget/MM/Hollinger/g7jac200/g7jac200.mtx,98,2.686169,2.593606
/data/UFget/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,98,2.793855,2.584700
/data/UFget/MM/HVDC/hvdc1/hvdc1.mtx,691,4.506975,4.016579
/data/UFget/MM/HVDC/hvdc2/hvdc2.mtx,1195,2.627419,2.888748
/data/UFget/MM/IBM_EDA/ckt11752_tr_0/ckt11752_tr_0.mtx,1184,3.575247,4.023273
/data/UFget/MM/IBM_EDA/ckt11752_dc_1/ckt11752_dc_1.mtx,1184,3.543678,4.202319
/data/UFget/MM/IBM_EDA/trans4/trans4.mtx,7789,3.142099,2.992355
/data/UFget/MM/IBM_EDA/trans5/trans5.mtx,7789,3.014268,2.830050
/data/UFget/MM/IBM_EDA/dc1/dc1.mtx,7789,3.024110,2.876192
/data/UFget/MM/IBM_EDA/dc2/dc2.mtx,7789,3.097437,2.933124
/data/UFget/MM/IBM_EDA/dc3/dc3.mtx,7789,3.034017,2.849642
/data/UFget/MM/INPRO/msdoor/msdoor.mtx,60,3.481092,3.164270
/data/UFget/MM/IPSO/OPF_3754/OPF_3754.mtx,644,6.227215,5.604494
/data/UFget/MM/IPSO/OPF_6000/OPF_6000.mtx,1108,5.832013,5.360966
/data/UFget/MM/IPSO/OPF_10000/OPF_10000.mtx,1330,3.845515,4.158522
/data/UFget/MM/IPSO/HTC_336_9129/HTC_336_9129.mtx,37724,2.265051,3.162146
/data/UFget/MM/IPSO/HTC_336_4438/HTC_336_4438.mtx,37724,2.234187,2.936953
/data/UFget/MM/IPSO/TSC_OPF_300/TSC_OPF_300.mtx,178,4.460559,3.774319
/data/UFget/MM/IPSO/TSC_OPF_1047/TSC_OPF_1047.mtx,51,4.318069,3.857240
/data/UFget/MM/Janna/CoupCons3D/CoupCons3D.mtx,179,3.881760,4.009705
/data/UFget/MM/Janna/StocF-1465/StocF-1465.mtx,488,3.273189,3.361326
/data/UFget/MM/Janna/Transport/Transport.mtx,2806,3.543651,3.785058
/data/UFget/MM/Janna/Fault_639/Fault_639.mtx,144,3.893799,3.975167
/data/UFget/MM/Janna/ML_Laplace/ML_Laplace.mtx,45,4.033213,4.148773
/data/UFget/MM/Janna/PFlow_742/PFlow_742.mtx,119,4.004373,3.993804
/data/UFget/MM/Janna/Emilia_923/Emilia_923.mtx,177,3.934673,3.927731
/data/UFget/MM/Janna/Hook_1498/Hook_1498.mtx,96,3.862113,3.840751
/data/UFget/MM/Janna/Geo_1438/Geo_1438.mtx,247,3.931701,3.923616
/data/UFget/MM/Janna/Serena/Serena.mtx,299,3.734788,3.541756
/data/UFget/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.mtx,201,4.029463,4.023396
/data/UFget/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.mtx,201,4.013398,4.048039
/data/UFget/MM/Janna/ML_Geer/ML_Geer.mtx,89,4.200320,4.190313
/data/UFget/MM/Janna/Flan_1565/Flan_1565.mtx,201,4.143313,4.096509
/data/UFget/MM/Janna/Cube_Coup_dt0/Cube_Coup_dt0.mtx,100,4.005292,4.069820
/data/UFget/MM/Janna/Cube_Coup_dt6/Cube_Coup_dt6.mtx,100,4.078415,4.100637
/data/UFget/MM/Janna/Bump_2911/Bump_2911.mtx,284,4.017018,4.069072
/data/UFget/MM/JGD_CAG/CAG_mat1916/CAG_mat1916.mtx,4,2.412944,2.249465
/data/UFget/MM/JGD_Homology/m133-b3/m133-b3.mtx,22245,2.640565,3.176670
/data/UFget/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.mtx,22245,2.411771,3.049752
/data/UFget/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.mtx,10856,3.010294,3.339346
/data/UFget/MM/JGD_SPG/EX5/EX5.mtx,156,7.358382,6.573986
/data/UFget/MM/JGD_SPG/EX6/EX6.mtx,153,7.316809,6.573986
/data/UFget/MM/JGD_Trefethen/Trefethen_20000b/Trefethen_20000b.mtx,1,1.089711,1.059987
/data/UFget/MM/JGD_Trefethen/Trefethen_20000/Trefethen_20000.mtx,1,1.092242,1.055865
/data/UFget/MM/Kamvar/Stanford/Stanford.mtx,1454,1.933037,2.361340
/data/UFget/MM/Kamvar/Stanford_Berkeley/Stanford_Berkeley.mtx,89,2.149450,2.131994
/data/UFget/MM/Kim/kim1/kim1.mtx,50,3.794439,3.625647
/data/UFget/MM/Kim/kim2/kim2.mtx,170,3.576262,3.765863
/data/UFget/MM/Koutsovasilis/F2/F2.mtx,64,3.792040,3.296098
/data/UFget/MM/Koutsovasilis/F1/F1.mtx,246,3.069518,2.660622
/data/UFget/MM/LAW/enron/enron.mtx,53,1.534677,1.345225
/data/UFget/MM/LAW/dblp-2010/dblp-2010.mtx,209,2.061492,2.059707
/data/UFget/MM/LAW/cnr-2000/cnr-2000.mtx,150,2.601531,2.598120
/data/UFget/MM/LAW/amazon-2008/amazon-2008.mtx,352,1.955975,1.856831
/data/UFget/MM/LAW/in-2004/in-2004.mtx,378,2.825295,2.612031
/data/UFget/MM/LAW/eu-2005/eu-2005.mtx,44,2.623000,2.220218
/data/UFget/MM/LAW/hollywood-2009/hollywood-2009.mtx,14,1.899145,1.861979
/data/UFget/MM/LAW/indochina-2004/indochina-2004.mtx,454,2.027504,1.842211
/data/UFget/MM/Lee/fem_filter/fem_filter.mtx,90,2.912247,2.472842
/data/UFget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.mtx,1059,3.314755,2.664542
/data/UFget/MM/LeGresley/LeGresley_87936/LeGresley_87936.mtx,1543,3.099495,2.916243
/data/UFget/MM/Li/li/li.mtx,18,3.651741,3.277630
/data/UFget/MM/Li/pli/pli.mtx,18,3.621884,3.285109
/data/UFget/MM/Lin/Lin/Lin.mtx,1293,2.544259,3.165134
/data/UFget/MM/Lourakis/bundle1/bundle1.mtx,1059,5.042728,4.736666
/data/UFget/MM/Mallya/lhr07/lhr07.mtx,36,4.484026,6.293369
/data/UFget/MM/Mallya/lhr07c/lhr07c.mtx,36,4.512227,6.349063
/data/UFget/MM/Mallya/lhr10/lhr10.mtx,50,4.795828,8.726834
/data/UFget/MM/Mallya/lhr11/lhr11.mtx,78,5.333026,9.486179
/data/UFget/MM/Mallya/lhr10c/lhr10c.mtx,50,4.975111,9.022659
/data/UFget/MM/Mallya/lhr11c/lhr11c.mtx,78,5.228967,9.161866
/data/UFget/MM/Mallya/lhr14/lhr14.mtx,81,4.549575,11.655936
/data/UFget/MM/Mallya/lhr14c/lhr14c.mtx,81,4.670094,11.655936
/data/UFget/MM/Mallya/lhr17/lhr17.mtx,180,3.753956,13.883679
/data/UFget/MM/Mallya/lhr17c/lhr17c.mtx,180,3.534027,13.883679
/data/UFget/MM/Mallya/lhr34/lhr34.mtx,359,2.266163,16.050255
/data/UFget/MM/Mallya/lhr34c/lhr34c.mtx,359,2.254482,15.482104
/data/UFget/MM/Mallya/lhr71/lhr71.mtx,718,2.133591,18.319841
/data/UFget/MM/Mallya/lhr71c/lhr71c.mtx,718,2.117452,18.129999
/data/UFget/MM/Mancktelow/viscorocks/viscorocks.mtx,16,3.488004,3.519713
/data/UFget/MM/MathWorks/Muu/Muu.mtx,35,4.646135,4.424891
/data/UFget/MM/MathWorks/Kuu/Kuu.mtx,18,5.517766,4.683891
/data/UFget/MM/MaxPlanck/shallow_water1/shallow_water1.mtx,81,2.090008,2.100229
/data/UFget/MM/MaxPlanck/shallow_water2/shallow_water2.mtx,81,2.110549,2.113145
/data/UFget/MM/Mazaheri/bundle_adj/bundle_adj.mtx,57039,3.837338,3.424423
/data/UFget/MM/McRae/ecology2/ecology2.mtx,501,2.526776,2.906391
/data/UFget/MM/McRae/ecology1/ecology1.mtx,501,2.523738,2.916508
/data/UFget/MM/Meng/iChem_Jacobian/iChem_Jacobian.mtx,795,3.072055,3.425211
/data/UFget/MM/MKS/fp/fp.mtx,30,3.756008,5.708654
/data/UFget/MM/Mulvey/finan512/finan512.mtx,145,3.668618,4.119150
/data/UFget/MM/Mulvey/pfinan512/pfinan512.mtx,145,3.517476,3.951611
/data/UFget/MM/Nasa/shuttle_eddy/shuttle_eddy.mtx,2,0.721370,0.809252
/data/UFget/MM/Nasa/nasa4704/nasa4704.mtx,15,2.481668,2.378801
/data/UFget/MM/Nasa/nasa2910/nasa2910.mtx,7,2.773343,2.562951
/data/UFget/MM/Nasa/skirt/skirt.mtx,29,2.793326,2.649862
/data/UFget/MM/Nasa/pwt/pwt.mtx,155,4.167024,3.981580
/data/UFget/MM/Nasa/nasasrb/nasasrb.mtx,16,3.385422,3.385422
/data/UFget/MM/ND/nd3k/nd3k.mtx,3,3.758519,2.293228
/data/UFget/MM/ND/nd6k/nd6k.mtx,4,3.889104,2.767383
/data/UFget/MM/ND/nd12k/nd12k.mtx,5,4.087352,3.219618
/data/UFget/MM/ND/nd24k/nd24k.mtx,7,4.173952,3.528775
/data/UFget/MM/Nemeth/nemeth02/nemeth02.mtx,2,1.384339,1.271226
/data/UFget/MM/Nemeth/nemeth03/nemeth03.mtx,2,1.375358,1.330052
/data/UFget/MM/Nemeth/nemeth04/nemeth04.mtx,2,1.394585,1.304474
/data/UFget/MM/Nemeth/nemeth05/nemeth05.mtx,2,1.394585,1.296495
/data/UFget/MM/Nemeth/nemeth06/nemeth06.mtx,2,1.388875,1.299476
/data/UFget/MM/Nemeth/nemeth07/nemeth07.mtx,2,1.399202,1.295518
/data/UFget/MM/Nemeth/nemeth08/nemeth08.mtx,2,1.361035,1.287661
/data/UFget/MM/Nemeth/nemeth09/nemeth09.mtx,2,1.367748,1.277251
/data/UFget/MM/Nemeth/nemeth10/nemeth10.mtx,2,1.383360,1.268334
/data/UFget/MM/Nemeth/nemeth11/nemeth11.mtx,2,1.196895,1.093792
/data/UFget/MM/Nemeth/nemeth12/nemeth12.mtx,1,1.430465,1.315438
/data/UFget/MM/Nemeth/nemeth13/nemeth13.mtx,1,1.448930,1.356013
/data/UFget/MM/Nemeth/nemeth14/nemeth14.mtx,1,1.483112,1.323876
/data/UFget/MM/Nemeth/nemeth15/nemeth15.mtx,1,1.539055,1.398037
/data/UFget/MM/Nemeth/nemeth16/nemeth16.mtx,1,1.586543,1.426441
/data/UFget/MM/Nemeth/nemeth17/nemeth17.mtx,1,1.617796,1.462460
/data/UFget/MM/Nemeth/nemeth18/nemeth18.mtx,1,1.677579,1.458980
/data/UFget/MM/Nemeth/nemeth01/nemeth01.mtx,1,1.732828,1.443076
/data/UFget/MM/Nemeth/nemeth19/nemeth19.mtx,1,1.795284,1.516191
/data/UFget/MM/Nemeth/nemeth20/nemeth20.mtx,1,1.943432,1.482243
/data/UFget/MM/Nemeth/nemeth21/nemeth21.mtx,1,2.047409,1.457539
/data/UFget/MM/Nemeth/nemeth22/nemeth22.mtx,1,2.088510,1.407708
/data/UFget/MM/Nemeth/nemeth24/nemeth24.mtx,1,2.156256,1.368367
/data/UFget/MM/Nemeth/nemeth23/nemeth23.mtx,1,2.153705,1.368307
/data/UFget/MM/Nemeth/nemeth25/nemeth25.mtx,1,2.142594,1.384088
/data/UFget/MM/Nemeth/nemeth26/nemeth26.mtx,1,2.157813,1.447516
/data/UFget/MM/Newman/cond-mat-2003/cond-mat-2003.mtx,185,2.562203,2.929077
/data/UFget/MM/Newman/astro-ph/astro-ph.mtx,56,2.729404,2.900419
/data/UFget/MM/Newman/cond-mat-2005/cond-mat-2005.mtx,178,2.524924,2.654313
/data/UFget/MM/Norris/lung2/lung2.mtx,115,3.121226,3.581662
/data/UFget/MM/Norris/heart2/heart2.mtx,3,3.746635,2.154174
/data/UFget/MM/Norris/heart3/heart3.mtx,3,3.746635,2.088422
/data/UFget/MM/Norris/torso2/torso2.mtx,226,3.047472,3.614019
/data/UFget/MM/Norris/heart1/heart1.mtx,3,3.442868,2.150999
/data/UFget/MM/Norris/stomach/stomach.mtx,126,2.911718,3.334629
/data/UFget/MM/Norris/torso3/torso3.mtx,936,3.150733,3.634028
/data/UFget/MM/Norris/torso1/torso1.mtx,45,2.491261,2.712819
/data/UFget/MM/Oberwolfach/piston/piston.mtx,2,1.591029,1.501708
/data/UFget/MM/Oberwolfach/rail_20209/rail_20209.mtx,2887,6.369031,6.369031
/data/UFget/MM/Oberwolfach/t2dah_a/t2dah_a.mtx,13,2.017159,1.914093
