/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,262,5.617491,5.026843
/data/UFget/MM/FIDAP/ex35/ex35.mtx,28,2.385020,2.275424
/data/UFget/MM/FIDAP/ex19/ex19.mtx,13,2.473675,2.361002
/data/UFget/MM/FIDAP/ex40/ex40.mtx,11,3.785863,3.526183
/data/UFget/MM/FIDAP/ex11/ex11.mtx,23,5.253788,4.800224
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,14,6.282695,5.629449
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,56,6.997107,6.747595
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,112,4.240086,4.065158
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,295,4.622968,4.009969
/data/UFget/MM/Freescale/transient/transient.mtx,11925,4.618010,4.145804
/data/UFget/MM/Freescale/memchip/memchip.mtx,9026,2.682635,2.591791
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,8497,2.283218,2.304412
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,12813,2.434880,2.129493
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,12560,2.053607,2.635485
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,9220,2.728426,2.419061
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,308796,3.103997,3.200171
/data/UFget/MM/Garon/garon2/garon2.mtx,81,5.381252,4.927600
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,15002,5.735944,4.220789
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,761,4.253936,4.348468
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,17772,5.714173,4.528213
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,65,4.351965,3.733788
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,65,4.470386,3.911588
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,3,0.999914,0.892476
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,13896,7.019152,6.817162
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,13804,6.710947,5.824596
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,1538,3.992947,3.657968
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,1,0.541617,0.526195
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,20003,4.917691,4.801786
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,1,0.410087,0.398717
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,26672,5.183958,5.022799
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,2000,4.438062,4.449834
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,26672,5.285700,5.055298
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,16390,5.595355,4.691490
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,2500,3.941747,4.136113
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,1240,4.514463,4.265320
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,22117,5.839569,4.737763
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,40298,6.225682,6.725164
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,20641,5.554983,4.737367
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,3000,3.895405,4.194052
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,18798,5.525172,5.512866
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,129,4.878858,4.620718
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,20866,5.093105,5.052279
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,130,3.147369,3.162008
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,32405,4.854741,4.601451
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,3500,3.744711,3.909259
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,33729,5.360553,4.347915
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,20004,6.371502,5.412351
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,34462,5.236837,4.632892
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,42032,5.076916,4.548361
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,105,3.103179,2.975160
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,292,4.356883,4.076464
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,38319,4.926818,4.544761
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,90448,5.572000,6.387250
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,34,3.610752,3.448659
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,46640,6.392041,5.928047
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,233158,4.384155,3.899551
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,736,4.274469,3.701237
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,316,3.596706,3.911016
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,220,3.539865,3.738605
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,12577,3.125491,3.076980
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,12577,3.208596,3.154801
/data/UFget/MM/GHS_indef/exdata_1/exdata_1.mtx,4,2.880817,2.426067
/data/UFget/MM/GHS_indef/helm2d03/helm2d03.mtx,43585,5.163297,4.678204
/data/UFget/MM/GHS_indef/bmw3_2/bmw3_2.mtx,196,5.714810,4.531955
/data/UFget/MM/GHS_psdef/ford1/ford1.mtx,177,3.173532,2.866997
/data/UFget/MM/GHS_psdef/pds10/pds10.mtx,535,5.714430,4.875248
/data/UFget/MM/GHS_psdef/obstclae/obstclae.mtx,101,3.047707,2.931177
/data/UFget/MM/GHS_psdef/torsion1/torsion1.mtx,101,3.204502,3.085449
/data/UFget/MM/GHS_psdef/jnlbrng1/jnlbrng1.mtx,101,2.994858,2.916504
/data/UFget/MM/GHS_psdef/minsurfo/minsurfo.mtx,81,3.087968,2.912515
/data/UFget/MM/GHS_psdef/copter1/copter1.mtx,119,4.961144,4.648063
/data/UFget/MM/GHS_psdef/finance256/finance256.mtx,144,6.317261,6.124997
/data/UFget/MM/GHS_psdef/pwt/pwt.mtx,155,4.308679,4.260402
/data/UFget/MM/GHS_psdef/cvxbqp1/cvxbqp1.mtx,2000,4.659965,4.647056
/data/UFget/MM/GHS_psdef/wathen100/wathen100.mtx,38,3.863393,3.746528
/data/UFget/MM/GHS_psdef/gridgena/gridgena.mtx,51,2.862771,2.778273
/data/UFget/MM/GHS_psdef/apache1/apache1.mtx,391,4.616580,4.384202
/data/UFget/MM/GHS_psdef/ford2/ford2.mtx,357,3.159859,3.056316
/data/UFget/MM/GHS_psdef/wathen120/wathen120.mtx,40,4.015609,3.885874
/data/UFget/MM/GHS_psdef/copter2/copter2.mtx,292,4.430250,4.014264
/data/UFget/MM/GHS_psdef/opt1/opt1.mtx,5,4.781811,4.062992
/data/UFget/MM/GHS_psdef/oilpan/oilpan.mtx,25,6.588378,6.264051
/data/UFget/MM/GHS_psdef/vanbody/vanbody.mtx,20,4.576245,4.319263
/data/UFget/MM/GHS_psdef/ramage02/ramage02.mtx,11,6.338020,5.076802
/data/UFget/MM/GHS_psdef/srb1/srb1.mtx,34,6.543192,6.046122
/data/UFget/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.mtx,61,7.278793,7.348463
/data/UFget/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.mtx,38,7.222880,7.180081
/data/UFget/MM/GHS_psdef/apache2/apache2.mtx,1078,5.762920,5.533447
/data/UFget/MM/GHS_psdef/bmw7st_1/bmw7st_1.mtx,200,6.286846,5.102886
/data/UFget/MM/GHS_psdef/hood/hood.mtx,366,5.275998,4.305971
/data/UFget/MM/GHS_psdef/crankseg_1/crankseg_1.mtx,14,6.312175,4.727961
/data/UFget/MM/GHS_psdef/bmwcra_1/bmwcra_1.mtx,205,6.382090,6.191789
/data/UFget/MM/GHS_psdef/crankseg_2/crankseg_2.mtx,15,5.479078,4.393276
/data/UFget/MM/GHS_psdef/inline_1/inline_1.mtx,288,3.562476,3.008951
/data/UFget/MM/GHS_psdef/ldoor/ldoor.mtx,142,3.218205,2.857312
/data/UFget/MM/GHS_psdef/audikw_1/audikw_1.mtx,204,3.912988,3.040552
/data/UFget/MM/Gleich/usroads-48/usroads-48.mtx,78,1.795486,1.773092
/data/UFget/MM/Gleich/usroads/usroads.mtx,80,1.882160,1.818451
/data/UFget/MM/Gleich/flickr/flickr.mtx,347,2.517321,2.462222
/data/UFget/MM/Gleich/wikipedia-20051105/wikipedia-20051105.mtx,711,1.684066,2.836379
/data/UFget/MM/Gleich/wikipedia-20060925/wikipedia-20060925.mtx,1325,1.569630,2.627716
/data/UFget/MM/Gleich/wikipedia-20061104/wikipedia-20061104.mtx,1401,1.581844,2.436840
/data/UFget/MM/Gleich/wikipedia-20070206/wikipedia-20070206.mtx,1537,1.481447,2.571221
/data/UFget/MM/Gleich/wb-edu/wb-edu.mtx,1336,2.303037,2.354736
/data/UFget/MM/Goodwin/goodwin/goodwin.mtx,4,1.716789,1.467927
/data/UFget/MM/Goodwin/rim/rim.mtx,4,1.801042,1.555854
/data/UFget/MM/Graham/graham1/graham1.mtx,16,3.571939,2.667485
/data/UFget/MM/Grund/bayer01/bayer01.mtx,6415,5.170459,4.144162
/data/UFget/MM/Gupta/gupta1/gupta1.mtx,1224,7.020383,6.067682
/data/UFget/MM/Gupta/gupta2/gupta2.mtx,2141,7.430710,6.452148
/data/UFget/MM/Gupta/gupta3/gupta3.mtx,54,5.881351,7.412617
/data/UFget/MM/Hamm/bcircuit/bcircuit.mtx,193,2.600000,2.469140
/data/UFget/MM/Hamm/hcircuit/hcircuit.mtx,4595,4.684871,4.753514
/data/UFget/MM/Hamm/scircuit/scircuit.mtx,147,2.334798,2.324492
/data/UFget/MM/Hamrle/Hamrle3/Hamrle3.mtx,41354,3.942072,3.590524
/data/UFget/MM/HB/bcsstk15/bcsstk15.mtx,11,2.386520,2.220501
/data/UFget/MM/HB/bcsstk18/bcsstk18.mtx,39,2.723558,2.483244
/data/UFget/MM/HB/bcsstk24/bcsstk24.mtx,5,3.895746,3.265006
/data/UFget/MM/HB/lock3491/lock3491.mtx,3,2.557278,2.413712
/data/UFget/MM/HB/bcsstk28/bcsstk28.mtx,5,3.718850,3.604424
/data/UFget/MM/HB/man_5976/man_5976.mtx,2,1.550993,1.464306
/data/UFget/MM/HB/bcsstk25/bcsstk25.mtx,18,1.997743,1.896506
/data/UFget/MM/HB/cegb2802/cegb2802.mtx,3,3.650764,2.983619
/data/UFget/MM/HB/bcsstk16/bcsstk16.mtx,8,3.994899,3.741446
/data/UFget/MM/HB/cegb2919/cegb2919.mtx,5,5.078895,3.729161
/data/UFget/MM/HB/bcsstk17/bcsstk17.mtx,9,3.052842,2.836795
/data/UFget/MM/HB/psmigr_2/psmigr_2.mtx,2,1.790122,1.368791
/data/UFget/MM/HB/psmigr_1/psmigr_1.mtx,2,1.722825,1.322954
/data/UFget/MM/HB/psmigr_3/psmigr_3.mtx,2,1.728022,1.332184
/data/UFget/MM/HB/bcsstk33/bcsstk33.mtx,9,4.030840,3.688543
/data/UFget/MM/HB/bcsstk29/bcsstk29.mtx,13,3.936308,3.500669
/data/UFget/MM/HB/bcsstk31/bcsstk31.mtx,18,3.389432,3.073140
/data/UFget/MM/HB/bcsstk32/bcsstk32.mtx,16,4.078079,3.724611
/data/UFget/MM/HB/bcsstk30/bcsstk30.mtx,6,3.460328,3.153971
/data/UFget/MM/Hohn/sinc12/sinc12.mtx,500,8.844731,7.066171
/data/UFget/MM/Hohn/sinc15/sinc15.mtx,550,9.224194,6.873430
/data/UFget/MM/Hohn/sinc18/sinc18.mtx,658,7.921821,5.245131
/data/UFget/MM/Hollinger/mark3jac040/mark3jac040.mtx,8,0.694084,0.693213
/data/UFget/MM/Hollinger/mark3jac040sc/mark3jac040sc.mtx,8,0.658511,0.649225
/data/UFget/MM/Hollinger/g7jac040/g7jac040.mtx,90,2.806411,3.234218
/data/UFget/MM/Hollinger/g7jac040sc/g7jac040sc.mtx,90,2.748247,3.176118
/data/UFget/MM/Hollinger/jan99jac060/jan99jac060.mtx,12,0.821061,0.991842
/data/UFget/MM/Hollinger/jan99jac060sc/jan99jac060sc.mtx,12,0.785680,0.942099
/data/UFget/MM/Hollinger/g7jac050sc/g7jac050sc.mtx,92,2.981753,3.031657
/data/UFget/MM/Hollinger/jan99jac080/jan99jac080.mtx,12,0.798949,0.951997
/data/UFget/MM/Hollinger/jan99jac080sc/jan99jac080sc.mtx,12,0.789878,0.947675
/data/UFget/MM/Hollinger/mark3jac060/mark3jac060.mtx,8,0.631037,0.631037
/data/UFget/MM/Hollinger/mark3jac060sc/mark3jac060sc.mtx,8,0.631037,0.632960
/data/UFget/MM/Hollinger/g7jac060/g7jac060.mtx,93,3.153517,3.396096
/data/UFget/MM/Hollinger/g7jac060sc/g7jac060sc.mtx,93,3.111188,3.299410
/data/UFget/MM/Hollinger/jan99jac100/jan99jac100.mtx,12,0.784680,0.950998
/data/UFget/MM/Hollinger/jan99jac100sc/jan99jac100sc.mtx,12,0.809485,0.973935
/data/UFget/MM/Hollinger/mark3jac080/mark3jac080.mtx,8,0.647033,0.662880
/data/UFget/MM/Hollinger/mark3jac080sc/mark3jac080sc.mtx,8,0.637370,0.640313
/data/UFget/MM/Hollinger/jan99jac120/jan99jac120.mtx,12,0.783221,0.953923
/data/UFget/MM/Hollinger/jan99jac120sc/jan99jac120sc.mtx,12,0.791553,0.976004
/data/UFget/MM/Hollinger/g7jac080/g7jac080.mtx,95,3.172152,3.416164
/data/UFget/MM/Hollinger/g7jac080sc/g7jac080sc.mtx,95,3.112860,3.451564
/data/UFget/MM/Hollinger/mark3jac100/mark3jac100.mtx,8,0.636519,0.649017
/data/UFget/MM/Hollinger/mark3jac100sc/mark3jac100sc.mtx,8,0.660441,0.658249
/data/UFget/MM/Hollinger/mark3jac120/mark3jac120.mtx,8,0.646059,0.645059
/data/UFget/MM/Hollinger/mark3jac120sc/mark3jac120sc.mtx,8,0.683969,0.674831
/data/UFget/MM/Hollinger/g7jac100/g7jac100.mtx,96,3.259800,3.367197
/data/UFget/MM/Hollinger/g7jac100sc/g7jac100sc.mtx,96,3.188025,3.481911
/data/UFget/MM/Hollinger/mark3jac140/mark3jac140.mtx,8,0.632657,0.637842
/data/UFget/MM/Hollinger/mark3jac140sc/mark3jac140sc.mtx,8,0.664419,0.675962
/data/UFget/MM/Hollinger/g7jac120/g7jac120.mtx,96,3.236621,3.316785
/data/UFget/MM/Hollinger/g7jac120sc/g7jac120sc.mtx,96,3.193209,3.337451
/data/UFget/MM/Hollinger/g7jac140/g7jac140.mtx,97,3.266427,3.471135
/data/UFget/MM/Hollinger/g7jac140sc/g7jac140sc.mtx,97,3.249762,3.233265
/data/UFget/MM/Hollinger/g7jac160/g7jac160.mtx,97,3.317958,3.402054
/data/UFget/MM/Hollinger/g7jac160sc/g7jac160sc.mtx,97,3.303113,3.417804
/data/UFget/MM/Hollinger/g7jac180/g7jac180.mtx,97,3.321615,3.364882
/data/UFget/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,97,3.266686,3.364882
/data/UFget/MM/Hollinger/g7jac200/g7jac200.mtx,98,3.275302,3.387329
/data/UFget/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,98,3.252656,3.408807
/data/UFget/MM/HVDC/hvdc1/hvdc1.mtx,691,4.506975,3.935024
/data/UFget/MM/HVDC/hvdc2/hvdc2.mtx,1195,4.200447,3.722682
/data/UFget/MM/IBM_EDA/ckt11752_tr_0/ckt11752_tr_0.mtx,1184,3.786052,4.246788
/data/UFget/MM/IBM_EDA/ckt11752_dc_1/ckt11752_dc_1.mtx,1184,3.673423,4.158772
/data/UFget/MM/IBM_EDA/trans4/trans4.mtx,7789,4.624888,3.697141
/data/UFget/MM/IBM_EDA/trans5/trans5.mtx,7789,4.479486,3.635461
/data/UFget/MM/IBM_EDA/dc1/dc1.mtx,7789,4.457924,3.741955
/data/UFget/MM/IBM_EDA/dc2/dc2.mtx,7789,4.506734,3.545010
/data/UFget/MM/IBM_EDA/dc3/dc3.mtx,7789,4.596197,3.617710
/data/UFget/MM/INPRO/msdoor/msdoor.mtx,60,3.788905,3.329141
/data/UFget/MM/IPSO/OPF_3754/OPF_3754.mtx,644,6.227215,5.604494
/data/UFget/MM/IPSO/OPF_6000/OPF_6000.mtx,1108,6.033987,5.620367
/data/UFget/MM/IPSO/OPF_10000/OPF_10000.mtx,1330,5.691771,5.220919
/data/UFget/MM/IPSO/HTC_336_9129/HTC_336_9129.mtx,37724,4.720770,4.301922
/data/UFget/MM/IPSO/HTC_336_4438/HTC_336_4438.mtx,37724,4.673083,4.331670
/data/UFget/MM/IPSO/TSC_OPF_300/TSC_OPF_300.mtx,178,8.064113,5.254444
/data/UFget/MM/IPSO/TSC_OPF_1047/TSC_OPF_1047.mtx,51,7.638167,6.006819
/data/UFget/MM/Janna/CoupCons3D/CoupCons3D.mtx,179,4.163931,4.103733
/data/UFget/MM/Janna/StocF-1465/StocF-1465.mtx,488,3.390712,3.551578
/data/UFget/MM/Janna/Transport/Transport.mtx,2806,3.502044,3.970022
/data/UFget/MM/Janna/Fault_639/Fault_639.mtx,144,3.994190,4.051161
/data/UFget/MM/Janna/ML_Laplace/ML_Laplace.mtx,45,3.947469,3.964352
/data/UFget/MM/Janna/PFlow_742/PFlow_742.mtx,119,3.990093,4.040215
/data/UFget/MM/Janna/Emilia_923/Emilia_923.mtx,177,3.904361,4.016174
/data/UFget/MM/Janna/Hook_1498/Hook_1498.mtx,96,3.703712,3.817007
/data/UFget/MM/Janna/Geo_1438/Geo_1438.mtx,247,3.827608,3.964553
/data/UFget/MM/Janna/Serena/Serena.mtx,299,3.576342,3.460332
/data/UFget/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.mtx,201,3.874293,4.019565
/data/UFget/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.mtx,201,3.901108,4.051041
/data/UFget/MM/Janna/ML_Geer/ML_Geer.mtx,89,4.009122,4.169778
/data/UFget/MM/Janna/Flan_1565/Flan_1565.mtx,201,4.039896,4.172065
/data/UFget/MM/Janna/Cube_Coup_dt0/Cube_Coup_dt0.mtx,100,3.836512,4.108834
/data/UFget/MM/Janna/Cube_Coup_dt6/Cube_Coup_dt6.mtx,100,3.899287,4.118283
/data/UFget/MM/Janna/Bump_2911/Bump_2911.mtx,284,3.810444,4.115341
/data/UFget/MM/JGD_CAG/CAG_mat1916/CAG_mat1916.mtx,4,2.412944,2.195907
/data/UFget/MM/JGD_Homology/m133-b3/m133-b3.mtx,22245,4.656375,4.601094
/data/UFget/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.mtx,22245,4.766499,4.748529
/data/UFget/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.mtx,10856,5.130220,4.821989
/data/UFget/MM/JGD_SPG/EX5/EX5.mtx,156,7.896800,6.573986
/data/UFget/MM/JGD_SPG/EX6/EX6.mtx,153,7.708781,6.852250
/data/UFget/MM/JGD_Trefethen/Trefethen_20000b/Trefethen_20000b.mtx,1,1.121672,1.109278
/data/UFget/MM/JGD_Trefethen/Trefethen_20000/Trefethen_20000.mtx,1,1.124351,1.119649
/data/UFget/MM/Kamvar/Stanford/Stanford.mtx,1454,2.259615,2.920379
/data/UFget/MM/Kamvar/Stanford_Berkeley/Stanford_Berkeley.mtx,89,2.610036,2.495854
/data/UFget/MM/Kim/kim1/kim1.mtx,50,5.313204,4.694963
/data/UFget/MM/Kim/kim2/kim2.mtx,170,5.696963,5.632062
/data/UFget/MM/Koutsovasilis/F2/F2.mtx,64,5.713571,4.520135
/data/UFget/MM/Koutsovasilis/F1/F1.mtx,246,3.237766,2.664788
/data/UFget/MM/LAW/enron/enron.mtx,53,1.672442,1.491093
/data/UFget/MM/LAW/dblp-2010/dblp-2010.mtx,209,2.877980,2.525684
/data/UFget/MM/LAW/cnr-2000/cnr-2000.mtx,150,3.669845,3.329916
/data/UFget/MM/LAW/amazon-2008/amazon-2008.mtx,352,2.925524,2.491191
/data/UFget/MM/LAW/in-2004/in-2004.mtx,378,3.106340,2.958241
/data/UFget/MM/LAW/eu-2005/eu-2005.mtx,44,2.804112,2.333354
/data/UFget/MM/LAW/hollywood-2009/hollywood-2009.mtx,14,2.022104,1.960950
/data/UFget/MM/LAW/indochina-2004/indochina-2004.mtx,454,2.104861,2.006241
/data/UFget/MM/Lee/fem_filter/fem_filter.mtx,90,3.511986,3.145759
/data/UFget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.mtx,1059,3.580372,2.758545
/data/UFget/MM/LeGresley/LeGresley_87936/LeGresley_87936.mtx,1543,3.571578,3.157654
/data/UFget/MM/Li/li/li.mtx,18,4.905278,4.237525
/data/UFget/MM/Li/pli/pli.mtx,18,4.888622,4.278452
/data/UFget/MM/Lin/Lin/Lin.mtx,1293,5.526098,5.465567
/data/UFget/MM/Lourakis/bundle1/bundle1.mtx,1059,8.133432,7.172370
/data/UFget/MM/Mallya/lhr07/lhr07.mtx,36,4.512227,6.293369
/data/UFget/MM/Mallya/lhr07c/lhr07c.mtx,36,4.512227,6.293369
/data/UFget/MM/Mallya/lhr10/lhr10.mtx,50,4.690193,8.798957
/data/UFget/MM/Mallya/lhr11/lhr11.mtx,78,5.009057,9.161866
/data/UFget/MM/Mallya/lhr10c/lhr10c.mtx,50,4.883824,8.726834
/data/UFget/MM/Mallya/lhr11c/lhr11c.mtx,78,5.104468,9.084223
/data/UFget/MM/Mallya/lhr14/lhr14.mtx,81,5.019104,11.952274
/data/UFget/MM/Mallya/lhr14c/lhr14c.mtx,81,5.019104,11.952274
/data/UFget/MM/Mallya/lhr17/lhr17.mtx,180,5.285026,14.338881
/data/UFget/MM/Mallya/lhr17c/lhr17c.mtx,180,5.085301,14.338881
/data/UFget/MM/Mallya/lhr34/lhr34.mtx,359,3.953622,17.761195
/data/UFget/MM/Mallya/lhr34c/lhr34c.mtx,359,3.840785,17.407739
/data/UFget/MM/Mallya/lhr71/lhr71.mtx,718,3.983028,21.142536
/data/UFget/MM/Mallya/lhr71c/lhr71c.mtx,718,4.068709,21.937867
/data/UFget/MM/Mancktelow/viscorocks/viscorocks.mtx,16,4.726000,4.298198
/data/UFget/MM/MathWorks/Muu/Muu.mtx,35,4.532815,4.223759
/data/UFget/MM/MathWorks/Kuu/Kuu.mtx,18,5.803546,5.183951
/data/UFget/MM/MaxPlanck/shallow_water1/shallow_water1.mtx,81,2.454267,2.366373
/data/UFget/MM/MaxPlanck/shallow_water2/shallow_water2.mtx,81,2.302932,2.228258
/data/UFget/MM/Mazaheri/bundle_adj/bundle_adj.mtx,57039,4.348637,4.240844
/data/UFget/MM/McRae/ecology2/ecology2.mtx,501,4.890899,4.732594
/data/UFget/MM/McRae/ecology1/ecology1.mtx,501,4.782097,4.713973
/data/UFget/MM/Meng/iChem_Jacobian/iChem_Jacobian.mtx,795,6.118713,5.541476
/data/UFget/MM/MKS/fp/fp.mtx,30,4.482826,7.789032
/data/UFget/MM/Mulvey/finan512/finan512.mtx,145,5.557196,5.418266
/data/UFget/MM/Mulvey/pfinan512/pfinan512.mtx,145,5.513696,5.286114
/data/UFget/MM/Nasa/shuttle_eddy/shuttle_eddy.mtx,2,0.721370,0.807885
/data/UFget/MM/Nasa/nasa4704/nasa4704.mtx,15,2.495155,2.429146
/data/UFget/MM/Nasa/nasa2910/nasa2910.mtx,7,2.732558,2.536709
/data/UFget/MM/Nasa/skirt/skirt.mtx,29,2.749544,2.618222
/data/UFget/MM/Nasa/pwt/pwt.mtx,155,4.358062,4.213196
/data/UFget/MM/Nasa/nasasrb/nasasrb.mtx,16,4.429707,4.072371
/data/UFget/MM/ND/nd3k/nd3k.mtx,3,4.799501,3.014372
/data/UFget/MM/ND/nd6k/nd6k.mtx,4,5.576800,3.827014
/data/UFget/MM/ND/nd12k/nd12k.mtx,5,5.228009,3.848994
/data/UFget/MM/ND/nd24k/nd24k.mtx,7,4.190902,3.521365
/data/UFget/MM/Nemeth/nemeth02/nemeth02.mtx,2,1.422664,1.365391
/data/UFget/MM/Nemeth/nemeth03/nemeth03.mtx,2,1.419093,1.362101
/data/UFget/MM/Nemeth/nemeth04/nemeth04.mtx,2,1.422664,1.370910
/data/UFget/MM/Nemeth/nemeth05/nemeth05.mtx,2,1.419093,1.370910
/data/UFget/MM/Nemeth/nemeth06/nemeth06.mtx,2,1.408485,1.365391
/data/UFget/MM/Nemeth/nemeth07/nemeth07.mtx,2,1.419107,1.365405
/data/UFget/MM/Nemeth/nemeth08/nemeth08.mtx,2,1.388902,1.408513
/data/UFget/MM/Nemeth/nemeth09/nemeth09.mtx,2,1.392413,1.337593
/data/UFget/MM/Nemeth/nemeth10/nemeth10.mtx,2,1.411684,1.342419
/data/UFget/MM/Nemeth/nemeth11/nemeth11.mtx,2,1.214314,1.138567
/data/UFget/MM/Nemeth/nemeth12/nemeth12.mtx,1,1.472278,1.416700
/data/UFget/MM/Nemeth/nemeth13/nemeth13.mtx,1,1.488234,1.394197
/data/UFget/MM/Nemeth/nemeth14/nemeth14.mtx,1,1.526890,1.452637
/data/UFget/MM/Nemeth/nemeth15/nemeth15.mtx,1,1.586753,1.513774
/data/UFget/MM/Nemeth/nemeth16/nemeth16.mtx,1,1.639566,1.545385
/data/UFget/MM/Nemeth/nemeth17/nemeth17.mtx,1,1.694494,1.582461
/data/UFget/MM/Nemeth/nemeth18/nemeth18.mtx,1,1.783883,1.624117
/data/UFget/MM/Nemeth/nemeth01/nemeth01.mtx,1,1.831729,1.646696
/data/UFget/MM/Nemeth/nemeth19/nemeth19.mtx,1,1.907735,1.717151
/data/UFget/MM/Nemeth/nemeth20/nemeth20.mtx,1,2.066360,1.715794
/data/UFget/MM/Nemeth/nemeth21/nemeth21.mtx,1,2.207704,1.697305
/data/UFget/MM/Nemeth/nemeth22/nemeth22.mtx,1,2.239261,1.668865
/data/UFget/MM/Nemeth/nemeth24/nemeth24.mtx,1,2.324972,1.644375
/data/UFget/MM/Nemeth/nemeth23/nemeth23.mtx,1,2.297648,1.634093
/data/UFget/MM/Nemeth/nemeth25/nemeth25.mtx,1,2.326155,1.659034
/data/UFget/MM/Nemeth/nemeth26/nemeth26.mtx,1,2.329555,1.724501
/data/UFget/MM/Newman/cond-mat-2003/cond-mat-2003.mtx,185,2.647788,3.026946
/data/UFget/MM/Newman/astro-ph/astro-ph.mtx,56,2.761974,2.967352
/data/UFget/MM/Newman/cond-mat-2005/cond-mat-2005.mtx,178,2.635023,2.962248
/data/UFget/MM/Norris/lung2/lung2.mtx,115,3.982763,4.391429
/data/UFget/MM/Norris/heart2/heart2.mtx,3,4.360650,2.646104
/data/UFget/MM/Norris/heart3/heart3.mtx,3,4.152700,2.605321
/data/UFget/MM/Norris/torso2/torso2.mtx,226,4.526855,4.850202
/data/UFget/MM/Norris/heart1/heart1.mtx,3,4.281483,2.743611
/data/UFget/MM/Norris/stomach/stomach.mtx,126,4.627765,4.296582
/data/UFget/MM/Norris/torso3/torso3.mtx,936,6.250390,5.852300
/data/UFget/MM/Norris/torso1/torso1.mtx,45,2.882343,3.325190
/data/UFget/MM/Oberwolfach/piston/piston.mtx,2,1.573481,1.501708
/data/UFget/MM/Oberwolfach/rail_20209/rail_20209.mtx,2887,6.621269,6.369031
/data/UFget/MM/Oberwolfach/t2dah_a/t2dah_a.mtx,13,1.952089,1.895643
