/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,262,3.873403,3.484248
/data/UFget/MM/FIDAP/ex35/ex35.mtx,28,2.475878,2.385020
/data/UFget/MM/FIDAP/ex19/ex19.mtx,13,2.489878,2.365901
/data/UFget/MM/FIDAP/ex40/ex40.mtx,11,3.584414,3.277694
/data/UFget/MM/FIDAP/ex11/ex11.mtx,23,3.828375,3.640388
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,14,5.612286,4.831574
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,56,3.807540,3.936856
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,112,4.151594,4.034473
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,295,3.273996,3.028333
/data/UFget/MM/Freescale/transient/transient.mtx,11925,2.485329,2.955070
/data/UFget/MM/Freescale/memchip/memchip.mtx,9026,2.213826,1.834711
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,8497,1.716009,1.611311
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,12813,1.987861,1.664032
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,12560,1.508439,1.930652
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,9220,2.291916,1.700601
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,308796,3.306454,2.678153
/data/UFget/MM/Garon/garon2/garon2.mtx,81,5.183775,4.437420
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,15002,5.938986,4.444407
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,761,4.348468,4.659073
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,17772,6.605375,4.645070
/data/UFget/MM/GHS_indef/stokes64/stokes64.mtx,65,4.351965,3.820621
/data/UFget/MM/GHS_indef/stokes64s/stokes64s.mtx,65,4.351965,3.733788
/data/UFget/MM/GHS_indef/bloweya/bloweya.mtx,3,0.981202,0.904992
/data/UFget/MM/GHS_indef/bratu3d/bratu3d.mtx,13896,7.289120,6.866562
/data/UFget/MM/GHS_indef/brainpc2/brainpc2.mtx,13804,6.911274,5.788192
/data/UFget/MM/GHS_indef/mario001/mario001.mtx,1538,3.935287,3.609518
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,1,0.543778,0.524171
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,20003,4.308551,4.527398
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,1,0.414705,0.394756
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,26672,3.644361,4.318041
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,2000,4.301506,4.346081
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,26672,3.558784,4.124615
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,16390,4.691490,4.740107
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,2500,3.495016,3.876173
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,1240,4.000393,3.545303
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,22117,3.985737,4.395649
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,40298,3.655891,4.666167
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,20641,3.780075,4.208968
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,3000,3.177312,3.657604
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,18798,4.404407,4.911264
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,129,3.320592,3.721515
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,20866,4.119423,4.518077
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,130,2.829684,2.975193
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,32405,3.604679,4.014923
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,3500,2.918343,3.198097
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,33729,3.341082,3.994572
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,20004,3.813247,3.958181
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,34462,3.566677,4.437610
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,42032,3.487714,3.976411
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,105,2.790939,2.790939
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,292,3.529570,3.454700
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,38319,3.344697,3.883950
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,90448,2.881755,3.375244
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,34,3.096364,2.966490
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,46640,3.534617,3.739977
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,233158,1.962912,2.268616
/data/UFget/MM/GHS_indef/sparsine/sparsine.mtx,736,3.561679,3.166498
/data/UFget/MM/GHS_indef/d_pretok/d_pretok.mtx,316,2.497396,3.226868
/data/UFget/MM/GHS_indef/turon_m/turon_m.mtx,220,2.433061,3.064500
/data/UFget/MM/GHS_indef/darcy003/darcy003.mtx,12577,2.211062,2.336226
/data/UFget/MM/GHS_indef/mario002/mario002.mtx,12577,2.272154,2.240966
/data/UFget/MM/GHS_indef/exdata_1/exdata_1.mtx,4,2.597754,2.049860
/data/UFget/MM/GHS_indef/helm2d03/helm2d03.mtx,43585,2.337438,2.667564
/data/UFget/MM/GHS_indef/bmw3_2/bmw3_2.mtx,196,3.624883,3.458264
/data/UFget/MM/GHS_psdef/ford1/ford1.mtx,177,3.173532,2.866997
/data/UFget/MM/GHS_psdef/pds10/pds10.mtx,535,5.714430,4.875248
/data/UFget/MM/GHS_psdef/obstclae/obstclae.mtx,101,3.010877,2.974926
/data/UFget/MM/GHS_psdef/torsion1/torsion1.mtx,101,3.001808,2.939824
/data/UFget/MM/GHS_psdef/jnlbrng1/jnlbrng1.mtx,101,2.985945,2.916504
/data/UFget/MM/GHS_psdef/minsurfo/minsurfo.mtx,81,2.980248,2.912515
/data/UFget/MM/GHS_psdef/copter1/copter1.mtx,119,4.961144,4.648063
/data/UFget/MM/GHS_psdef/finance256/finance256.mtx,144,5.418266,5.336171
/data/UFget/MM/GHS_psdef/pwt/pwt.mtx,155,4.167024,4.077651
/data/UFget/MM/GHS_psdef/cvxbqp1/cvxbqp1.mtx,2000,4.032662,4.081721
/data/UFget/MM/GHS_psdef/wathen100/wathen100.mtx,38,3.636527,3.562689
/data/UFget/MM/GHS_psdef/gridgena/gridgena.mtx,51,2.683235,2.647016
/data/UFget/MM/GHS_psdef/apache1/apache1.mtx,391,3.402323,3.727510
/data/UFget/MM/GHS_psdef/ford2/ford2.mtx,357,2.768515,2.853206
/data/UFget/MM/GHS_psdef/wathen120/wathen120.mtx,40,3.498363,3.460025
/data/UFget/MM/GHS_psdef/copter2/copter2.mtx,292,3.529570,3.382941
/data/UFget/MM/GHS_psdef/opt1/opt1.mtx,5,3.506251,3.089535
/data/UFget/MM/GHS_psdef/oilpan/oilpan.mtx,25,3.719990,3.839660
/data/UFget/MM/GHS_psdef/vanbody/vanbody.mtx,20,3.590339,3.527018
/data/UFget/MM/GHS_psdef/ramage02/ramage02.mtx,11,4.010926,3.585218
/data/UFget/MM/GHS_psdef/srb1/srb1.mtx,34,3.761752,3.848703
/data/UFget/MM/GHS_psdef/s3dkt3m2/s3dkt3m2.mtx,61,3.824129,4.067237
/data/UFget/MM/GHS_psdef/s3dkq4m2/s3dkq4m2.mtx,38,3.836776,4.075104
/data/UFget/MM/GHS_psdef/apache2/apache2.mtx,1078,2.688517,3.051581
/data/UFget/MM/GHS_psdef/bmw7st_1/bmw7st_1.mtx,200,3.842475,3.574171
/data/UFget/MM/GHS_psdef/hood/hood.mtx,366,3.627793,3.351350
/data/UFget/MM/GHS_psdef/crankseg_1/crankseg_1.mtx,14,4.140740,3.583269
/data/UFget/MM/GHS_psdef/bmwcra_1/bmwcra_1.mtx,205,3.933284,3.975425
/data/UFget/MM/GHS_psdef/crankseg_2/crankseg_2.mtx,15,4.166949,3.618353
/data/UFget/MM/GHS_psdef/inline_1/inline_1.mtx,288,3.468769,3.029684
/data/UFget/MM/GHS_psdef/ldoor/ldoor.mtx,142,3.168784,2.393826
/data/UFget/MM/GHS_psdef/audikw_1/audikw_1.mtx,204,3.799647,2.664707
/data/UFget/MM/Gleich/usroads-48/usroads-48.mtx,78,1.766611,1.720089
/data/UFget/MM/Gleich/usroads/usroads.mtx,80,1.752678,1.733012
/data/UFget/MM/Gleich/flickr/flickr.mtx,347,2.181032,2.177284
/data/UFget/MM/Gleich/wikipedia-20051105/wikipedia-20051105.mtx,711,1.426808,2.182965
/data/UFget/MM/Gleich/wikipedia-20060925/wikipedia-20060925.mtx,1325,1.247353,1.781527
/data/UFget/MM/Gleich/wikipedia-20061104/wikipedia-20061104.mtx,1401,1.225452,1.759408
/data/UFget/MM/Gleich/wikipedia-20070206/wikipedia-20070206.mtx,1537,1.188617,1.676164
/data/UFget/MM/Gleich/wb-edu/wb-edu.mtx,1336,1.901992,1.846778
/data/UFget/MM/Goodwin/goodwin/goodwin.mtx,4,1.681669,1.423082
/data/UFget/MM/Goodwin/rim/rim.mtx,4,1.800299,1.414229
/data/UFget/MM/Graham/graham1/graham1.mtx,16,3.503083,2.510845
/data/UFget/MM/Grund/bayer01/bayer01.mtx,6415,4.133776,3.547046
/data/UFget/MM/Gupta/gupta1/gupta1.mtx,1224,3.999454,4.029196
/data/UFget/MM/Gupta/gupta2/gupta2.mtx,2141,3.925932,3.987410
/data/UFget/MM/Gupta/gupta3/gupta3.mtx,54,4.112932,4.128971
/data/UFget/MM/Hamm/bcircuit/bcircuit.mtx,193,2.469140,2.265128
/data/UFget/MM/Hamm/hcircuit/hcircuit.mtx,4595,3.093467,3.729050
/data/UFget/MM/Hamm/scircuit/scircuit.mtx,147,2.066102,1.989773
/data/UFget/MM/Hamrle/Hamrle3/Hamrle3.mtx,41354,2.227045,2.140283
/data/UFget/MM/HB/bcsstk15/bcsstk15.mtx,11,2.431977,2.300519
/data/UFget/MM/HB/bcsstk18/bcsstk18.mtx,39,2.779598,2.558494
/data/UFget/MM/HB/bcsstk24/bcsstk24.mtx,5,3.809174,3.145189
/data/UFget/MM/HB/lock3491/lock3491.mtx,3,2.519809,2.339822
/data/UFget/MM/HB/bcsstk28/bcsstk28.mtx,5,3.718850,3.496829
/data/UFget/MM/HB/man_5976/man_5976.mtx,2,1.541130,1.482218
/data/UFget/MM/HB/bcsstk25/bcsstk25.mtx,18,2.026591,1.886943
/data/UFget/MM/HB/cegb2802/cegb2802.mtx,3,3.892536,3.220674
/data/UFget/MM/HB/bcsstk16/bcsstk16.mtx,8,4.212308,3.931488
/data/UFget/MM/HB/cegb2919/cegb2919.mtx,5,5.078895,3.866886
/data/UFget/MM/HB/bcsstk17/bcsstk17.mtx,9,2.974059,2.764493
/data/UFget/MM/HB/psmigr_2/psmigr_2.mtx,2,1.606842,1.110153
/data/UFget/MM/HB/psmigr_1/psmigr_1.mtx,2,1.611362,1.115015
/data/UFget/MM/HB/psmigr_3/psmigr_3.mtx,2,1.649645,1.157251
/data/UFget/MM/HB/bcsstk33/bcsstk33.mtx,9,3.683151,3.145162
/data/UFget/MM/HB/bcsstk29/bcsstk29.mtx,13,3.519215,3.284311
/data/UFget/MM/HB/bcsstk31/bcsstk31.mtx,18,3.097382,2.850075
/data/UFget/MM/HB/bcsstk32/bcsstk32.mtx,16,3.403220,3.320789
/data/UFget/MM/HB/bcsstk30/bcsstk30.mtx,6,2.973774,2.723165
/data/UFget/MM/Hohn/sinc12/sinc12.mtx,500,8.844731,6.736661
/data/UFget/MM/Hohn/sinc15/sinc15.mtx,550,5.678051,4.081099
/data/UFget/MM/Hohn/sinc18/sinc18.mtx,658,4.728253,3.288419
/data/UFget/MM/Hollinger/mark3jac040/mark3jac040.mtx,8,0.664850,0.629978
/data/UFget/MM/Hollinger/mark3jac040sc/mark3jac040sc.mtx,8,0.642431,0.629978
/data/UFget/MM/Hollinger/g7jac040/g7jac040.mtx,90,2.748247,3.157212
/data/UFget/MM/Hollinger/g7jac040sc/g7jac040sc.mtx,90,2.867090,3.157212
/data/UFget/MM/Hollinger/jan99jac060/jan99jac060.mtx,12,0.829855,0.998231
/data/UFget/MM/Hollinger/jan99jac060sc/jan99jac060sc.mtx,12,0.794745,0.953694
/data/UFget/MM/Hollinger/g7jac050sc/g7jac050sc.mtx,92,2.933466,3.206044
/data/UFget/MM/Hollinger/jan99jac080/jan99jac080.mtx,12,0.789878,0.960761
/data/UFget/MM/Hollinger/jan99jac080sc/jan99jac080sc.mtx,12,0.809013,0.961868
/data/UFget/MM/Hollinger/mark3jac060/mark3jac060.mtx,8,0.655940,0.660633
/data/UFget/MM/Hollinger/mark3jac060sc/mark3jac060sc.mtx,8,0.651824,0.641262
/data/UFget/MM/Hollinger/g7jac060/g7jac060.mtx,93,3.153517,3.396096
/data/UFget/MM/Hollinger/g7jac060sc/g7jac060sc.mtx,93,3.069981,3.208077
/data/UFget/MM/Hollinger/jan99jac100/jan99jac100.mtx,12,0.831935,0.985823
/data/UFget/MM/Hollinger/jan99jac100sc/jan99jac100sc.mtx,12,0.799620,0.965871
/data/UFget/MM/Hollinger/mark3jac080/mark3jac080.mtx,8,0.623756,0.626928
/data/UFget/MM/Hollinger/mark3jac080sc/mark3jac080sc.mtx,8,0.635909,0.643655
/data/UFget/MM/Hollinger/jan99jac120/jan99jac120.mtx,12,0.781286,0.960441
/data/UFget/MM/Hollinger/jan99jac120sc/jan99jac120sc.mtx,12,0.785653,0.945367
/data/UFget/MM/Hollinger/g7jac080/g7jac080.mtx,95,3.000684,3.084037
/data/UFget/MM/Hollinger/g7jac080sc/g7jac080sc.mtx,95,3.112860,3.112860
/data/UFget/MM/Hollinger/mark3jac100/mark3jac100.mtx,8,0.638862,0.643900
/data/UFget/MM/Hollinger/mark3jac100sc/mark3jac100sc.mtx,8,0.637688,0.630448
/data/UFget/MM/Hollinger/mark3jac120/mark3jac120.mtx,8,0.637900,0.631855
/data/UFget/MM/Hollinger/mark3jac120sc/mark3jac120sc.mtx,8,0.627809,0.629707
/data/UFget/MM/Hollinger/g7jac100/g7jac100.mtx,96,2.980229,2.857687
/data/UFget/MM/Hollinger/g7jac100sc/g7jac100sc.mtx,96,2.939888,2.980229
/data/UFget/MM/Hollinger/mark3jac140/mark3jac140.mtx,8,0.616810,0.624132
/data/UFget/MM/Hollinger/mark3jac140sc/mark3jac140sc.mtx,8,0.611190,0.609467
/data/UFget/MM/Hollinger/g7jac120/g7jac120.mtx,96,2.822982,2.779045
/data/UFget/MM/Hollinger/g7jac120sc/g7jac120sc.mtx,96,2.903311,2.935128
/data/UFget/MM/Hollinger/g7jac140/g7jac140.mtx,97,2.853094,2.772376
/data/UFget/MM/Hollinger/g7jac140sc/g7jac140sc.mtx,97,2.921804,2.687567
/data/UFget/MM/Hollinger/g7jac160/g7jac160.mtx,97,2.772754,2.729189
/data/UFget/MM/Hollinger/g7jac160sc/g7jac160sc.mtx,97,2.872552,2.780587
/data/UFget/MM/Hollinger/g7jac180/g7jac180.mtx,97,2.791482,2.615384
/data/UFget/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,97,2.789163,2.591167
/data/UFget/MM/Hollinger/g7jac200/g7jac200.mtx,98,2.779411,2.629855
/data/UFget/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,98,2.777360,2.653965
/data/UFget/MM/HVDC/hvdc1/hvdc1.mtx,691,4.506975,3.935024
/data/UFget/MM/HVDC/hvdc2/hvdc2.mtx,1195,2.587354,3.271276
/data/UFget/MM/IBM_EDA/ckt11752_tr_0/ckt11752_tr_0.mtx,1184,3.482182,4.105591
/data/UFget/MM/IBM_EDA/ckt11752_dc_1/ckt11752_dc_1.mtx,1184,3.543678,4.116118
/data/UFget/MM/IBM_EDA/trans4/trans4.mtx,7789,3.120923,2.923864
/data/UFget/MM/IBM_EDA/trans5/trans5.mtx,7789,3.100029,2.821428
/data/UFget/MM/IBM_EDA/dc1/dc1.mtx,7789,3.224138,2.858438
/data/UFget/MM/IBM_EDA/dc2/dc2.mtx,7789,3.089687,2.840901
/data/UFget/MM/IBM_EDA/dc3/dc3.mtx,7789,3.144767,2.923864
/data/UFget/MM/INPRO/msdoor/msdoor.mtx,60,3.509433,3.206547
/data/UFget/MM/IPSO/OPF_3754/OPF_3754.mtx,644,6.391089,5.604494
/data/UFget/MM/IPSO/OPF_6000/OPF_6000.mtx,1108,5.620367,5.360966
/data/UFget/MM/IPSO/OPF_10000/OPF_10000.mtx,1330,4.232342,4.451862
/data/UFget/MM/IPSO/HTC_336_9129/HTC_336_9129.mtx,37724,2.210199,3.181599
/data/UFget/MM/IPSO/HTC_336_4438/HTC_336_4438.mtx,37724,2.317137,2.915291
/data/UFget/MM/IPSO/TSC_OPF_300/TSC_OPF_300.mtx,178,4.998130,4.013475
/data/UFget/MM/IPSO/TSC_OPF_1047/TSC_OPF_1047.mtx,51,4.307121,3.798588
/data/UFget/MM/Janna/CoupCons3D/CoupCons3D.mtx,179,3.881602,4.001126
/data/UFget/MM/Janna/StocF-1465/StocF-1465.mtx,488,3.275123,3.362285
/data/UFget/MM/Janna/Transport/Transport.mtx,2806,3.543174,3.782202
/data/UFget/MM/Janna/Fault_639/Fault_639.mtx,144,3.750497,3.814984
/data/UFget/MM/Janna/ML_Laplace/ML_Laplace.mtx,45,4.033213,4.182230
/data/UFget/MM/Janna/PFlow_742/PFlow_742.mtx,119,4.007301,3.999736
/data/UFget/MM/Janna/Emilia_923/Emilia_923.mtx,177,3.926591,3.951737
/data/UFget/MM/Janna/Hook_1498/Hook_1498.mtx,96,3.833440,3.830803
/data/UFget/MM/Janna/Geo_1438/Geo_1438.mtx,247,3.927484,3.909631
/data/UFget/MM/Janna/Serena/Serena.mtx,299,3.627341,3.394737
/data/UFget/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.mtx,201,3.928629,3.939462
/data/UFget/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.mtx,201,4.007379,4.030163
/data/UFget/MM/Janna/ML_Geer/ML_Geer.mtx,89,4.185625,4.165614
/data/UFget/MM/Janna/Flan_1565/Flan_1565.mtx,201,4.183222,4.148928
/data/UFget/MM/Janna/Cube_Coup_dt0/Cube_Coup_dt0.mtx,100,4.051829,4.056160
/data/UFget/MM/Janna/Cube_Coup_dt6/Cube_Coup_dt6.mtx,100,4.084955,4.096860
/data/UFget/MM/Janna/Bump_2911/Bump_2911.mtx,284,4.027441,4.070947
/data/UFget/MM/JGD_CAG/CAG_mat1916/CAG_mat1916.mtx,4,2.412944,2.225343
/data/UFget/MM/JGD_Homology/m133-b3/m133-b3.mtx,22245,2.431563,3.202923
/data/UFget/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.mtx,22245,2.417557,3.327734
/data/UFget/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.mtx,10856,2.773985,3.453824
/data/UFget/MM/JGD_SPG/EX5/EX5.mtx,156,7.358382,6.710234
/data/UFget/MM/JGD_SPG/EX6/EX6.mtx,153,7.529507,6.710234
/data/UFget/MM/JGD_Trefethen/Trefethen_20000b/Trefethen_20000b.mtx,1,1.094165,1.057661
/data/UFget/MM/JGD_Trefethen/Trefethen_20000/Trefethen_20000.mtx,1,1.100724,1.040814
/data/UFget/MM/Kamvar/Stanford/Stanford.mtx,1454,1.749432,2.328974
/data/UFget/MM/Kamvar/Stanford_Berkeley/Stanford_Berkeley.mtx,89,2.073239,2.078980
/data/UFget/MM/Kim/kim1/kim1.mtx,50,3.691329,3.638596
/data/UFget/MM/Kim/kim2/kim2.mtx,170,3.514234,3.731188
/data/UFget/MM/Koutsovasilis/F2/F2.mtx,64,3.899802,3.339133
/data/UFget/MM/Koutsovasilis/F1/F1.mtx,246,3.166101,2.658016
/data/UFget/MM/LAW/enron/enron.mtx,53,1.536037,1.345225
/data/UFget/MM/LAW/dblp-2010/dblp-2010.mtx,209,2.065073,2.086362
/data/UFget/MM/LAW/cnr-2000/cnr-2000.mtx,150,2.582041,2.612248
/data/UFget/MM/LAW/amazon-2008/amazon-2008.mtx,352,2.111176,1.886436
/data/UFget/MM/LAW/in-2004/in-2004.mtx,378,2.824014,2.613464
/data/UFget/MM/LAW/eu-2005/eu-2005.mtx,44,2.597591,2.210609
/data/UFget/MM/LAW/hollywood-2009/hollywood-2009.mtx,14,1.893518,1.868570
/data/UFget/MM/LAW/indochina-2004/indochina-2004.mtx,454,2.011331,1.830612
/data/UFget/MM/Lee/fem_filter/fem_filter.mtx,90,2.887812,2.469616
/data/UFget/MM/Lee/fem_hifreq_circuit/fem_hifreq_circuit.mtx,1059,3.357636,2.665277
/data/UFget/MM/LeGresley/LeGresley_87936/LeGresley_87936.mtx,1543,3.059716,2.878103
/data/UFget/MM/Li/li/li.mtx,18,3.574672,3.262774
/data/UFget/MM/Li/pli/pli.mtx,18,3.689171,3.442197
/data/UFget/MM/Lin/Lin/Lin.mtx,1293,2.460853,3.190132
/data/UFget/MM/Lourakis/bundle1/bundle1.mtx,1059,4.764205,4.623093
/data/UFget/MM/Mallya/lhr07/lhr07.mtx,36,4.512227,6.349063
/data/UFget/MM/Mallya/lhr07c/lhr07c.mtx,36,4.512227,6.349063
/data/UFget/MM/Mallya/lhr10/lhr10.mtx,50,4.363417,8.449792
/data/UFget/MM/Mallya/lhr11/lhr11.mtx,78,5.333026,9.486179
/data/UFget/MM/Mallya/lhr10c/lhr10c.mtx,50,4.883824,9.022659
/data/UFget/MM/Mallya/lhr11c/lhr11c.mtx,78,4.660601,9.161866
/data/UFget/MM/Mallya/lhr14/lhr14.mtx,81,4.380026,11.952274
/data/UFget/MM/Mallya/lhr14c/lhr14c.mtx,81,4.670094,11.655936
/data/UFget/MM/Mallya/lhr17/lhr17.mtx,180,3.021319,13.456489
/data/UFget/MM/Mallya/lhr17c/lhr17c.mtx,180,3.069024,13.456489
/data/UFget/MM/Mallya/lhr34/lhr34.mtx,359,2.224384,15.761061
/data/UFget/MM/Mallya/lhr34c/lhr34c.mtx,359,2.242920,15.761061
/data/UFget/MM/Mallya/lhr71/lhr71.mtx,718,2.122590,16.505140
/data/UFget/MM/Mallya/lhr71c/lhr71c.mtx,718,2.133591,16.505140
/data/UFget/MM/Mancktelow/viscorocks/viscorocks.mtx,16,3.447390,3.296130
/data/UFget/MM/MathWorks/Muu/Muu.mtx,35,4.424891,4.223759
/data/UFget/MM/MathWorks/Kuu/Kuu.mtx,18,5.496944,4.823477
/data/UFget/MM/MaxPlanck/shallow_water1/shallow_water1.mtx,81,2.110549,2.142128
/data/UFget/MM/MaxPlanck/shallow_water2/shallow_water2.mtx,81,2.110549,2.155567
/data/UFget/MM/Mazaheri/bundle_adj/bundle_adj.mtx,57039,3.842257,3.403637
/data/UFget/MM/McRae/ecology2/ecology2.mtx,501,2.518174,2.868926
/data/UFget/MM/McRae/ecology1/ecology1.mtx,501,2.523738,2.929417
/data/UFget/MM/Meng/iChem_Jacobian/iChem_Jacobian.mtx,795,3.040254,3.359903
/data/UFget/MM/MKS/fp/fp.mtx,30,3.384301,5.159114
/data/UFget/MM/Mulvey/finan512/finan512.mtx,145,3.552962,3.996452
/data/UFget/MM/Mulvey/pfinan512/pfinan512.mtx,145,3.575506,4.019256
/data/UFget/MM/Nasa/shuttle_eddy/shuttle_eddy.mtx,2,0.721370,0.807885
/data/UFget/MM/Nasa/nasa4704/nasa4704.mtx,15,2.429146,2.330500
/data/UFget/MM/Nasa/nasa2910/nasa2910.mtx,7,2.763033,2.536709
/data/UFget/MM/Nasa/skirt/skirt.mtx,29,2.866354,2.749544
/data/UFget/MM/Nasa/pwt/pwt.mtx,155,4.077651,3.981580
/data/UFget/MM/Nasa/nasasrb/nasasrb.mtx,16,3.402510,3.394447
/data/UFget/MM/ND/nd3k/nd3k.mtx,3,3.691133,2.279208
/data/UFget/MM/ND/nd6k/nd6k.mtx,4,3.902710,2.790815
/data/UFget/MM/ND/nd12k/nd12k.mtx,5,4.116900,3.215463
/data/UFget/MM/ND/nd24k/nd24k.mtx,7,4.189158,3.533525
/data/UFget/MM/Nemeth/nemeth02/nemeth02.mtx,2,1.384339,1.278896
/data/UFget/MM/Nemeth/nemeth03/nemeth03.mtx,2,1.393439,1.304474
/data/UFget/MM/Nemeth/nemeth04/nemeth04.mtx,2,1.393439,1.287635
/data/UFget/MM/Nemeth/nemeth05/nemeth05.mtx,2,1.384339,1.275049
/data/UFget/MM/Nemeth/nemeth06/nemeth06.mtx,2,1.379834,1.300472
/data/UFget/MM/Nemeth/nemeth07/nemeth07.mtx,2,1.384353,1.287648
/data/UFget/MM/Nemeth/nemeth08/nemeth08.mtx,2,1.361035,1.244204
/data/UFget/MM/Nemeth/nemeth09/nemeth09.mtx,2,1.377732,1.324040
/data/UFget/MM/Nemeth/nemeth10/nemeth10.mtx,2,1.380037,1.273018
/data/UFget/MM/Nemeth/nemeth11/nemeth11.mtx,2,1.190390,1.082307
/data/UFget/MM/Nemeth/nemeth12/nemeth12.mtx,1,1.421963,1.322710
/data/UFget/MM/Nemeth/nemeth13/nemeth13.mtx,1,1.444805,1.340787
/data/UFget/MM/Nemeth/nemeth14/nemeth14.mtx,1,1.483112,1.340613
/data/UFget/MM/Nemeth/nemeth15/nemeth15.mtx,1,1.534953,1.401438
/data/UFget/MM/Nemeth/nemeth16/nemeth16.mtx,1,1.582529,1.427255
/data/UFget/MM/Nemeth/nemeth17/nemeth17.mtx,1,1.638563,1.432757
/data/UFget/MM/Nemeth/nemeth18/nemeth18.mtx,1,1.710587,1.474997
/data/UFget/MM/Nemeth/nemeth01/nemeth01.mtx,1,1.740660,1.468526
/data/UFget/MM/Nemeth/nemeth19/nemeth19.mtx,1,1.796212,1.518844
/data/UFget/MM/Nemeth/nemeth20/nemeth20.mtx,1,1.935209,1.491373
/data/UFget/MM/Nemeth/nemeth21/nemeth21.mtx,1,2.036487,1.478820
/data/UFget/MM/Nemeth/nemeth22/nemeth22.mtx,1,2.086232,1.406328
/data/UFget/MM/Nemeth/nemeth24/nemeth24.mtx,1,2.156988,1.366896
/data/UFget/MM/Nemeth/nemeth23/nemeth23.mtx,1,2.160289,1.352593
/data/UFget/MM/Nemeth/nemeth25/nemeth25.mtx,1,2.142594,1.403264
/data/UFget/MM/Nemeth/nemeth26/nemeth26.mtx,1,2.136141,1.431281
/data/UFget/MM/Newman/cond-mat-2003/cond-mat-2003.mtx,185,2.583076,2.856510
/data/UFget/MM/Newman/astro-ph/astro-ph.mtx,56,2.703895,2.907707
/data/UFget/MM/Newman/cond-mat-2005/cond-mat-2005.mtx,178,2.483419,2.685771
/data/UFget/MM/Norris/lung2/lung2.mtx,115,3.148468,3.440152
/data/UFget/MM/Norris/heart2/heart2.mtx,3,3.513042,1.941668
/data/UFget/MM/Norris/heart3/heart3.mtx,3,3.703181,2.094511
/data/UFget/MM/Norris/torso2/torso2.mtx,226,3.057134,3.558008
/data/UFget/MM/Norris/heart1/heart1.mtx,3,3.442868,2.127474
/data/UFget/MM/Norris/stomach/stomach.mtx,126,2.917353,3.328086
/data/UFget/MM/Norris/torso3/torso3.mtx,936,3.078229,3.522072
/data/UFget/MM/Norris/torso1/torso1.mtx,45,2.472886,2.687648
/data/UFget/MM/Oberwolfach/piston/piston.mtx,2,1.573481,1.501708
/data/UFget/MM/Oberwolfach/rail_20209/rail_20209.mtx,2887,6.621269,6.430271
/data/UFget/MM/Oberwolfach/t2dah_a/t2dah_a.mtx,13,2.234921,2.103455
