/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,8.315381
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,9.522530
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,8.052630
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,8.695500
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,6.322008
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,8.571928
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,8.712314
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,3.977326
/data/UFget/MM/DIMACS10/wing/wing.mtx,5.547365
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,7.284039
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,11.672887
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,6.401196
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,8.687808
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,7.518795
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,8.175327
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,7.818280
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,8.054486
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,9.618610
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,7.490081
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,9.124215
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,8.569403
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,8.597394
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,7.414783
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,9.249224
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,8.839088
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,9.157254
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,12.094458
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,5.418616
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,9.105530
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,7.772676
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,6.803459
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,8.065114
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,8.283091
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,9.866459
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,8.402855
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,7.884700
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,9.060720
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,7.310713
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,8.817636
