/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,9.005482
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,8.495393
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,9.125995
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,8.924645
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,8.378214
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,8.054973
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,7.152118
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,7.667680
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,5.149368
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,6.569911
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,5.870266
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,6.316921
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,6.520813
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,7.043480
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,6.642060
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,7.470448
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,6.494033
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,6.697114
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,3.675555
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,7.474861
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,6.219359
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,3.597226
/data/UFget/MM/DIMACS10/wing/wing.mtx,4.948370
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,6.002694
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,8.279081
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,5.096829
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,5.395432
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,5.524977
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,6.531256
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,5.978107
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,5.788029
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,6.297501
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,6.111248
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,5.717681
